Date,Discharge (m3/s),Discharge_filled_method
2017-08-10,445.0752033333333,original
2017-08-11,645.62304,original
2017-08-12,720.0726266666667,original
2017-08-13,748.3009366666666,original
2017-08-14,617.30624,original
2017-08-15,450.23712,original
2017-08-16,348.29663999999997,original
2017-08-17,292.760316,original
2017-08-18,292.6924736666667,original
2017-08-19,291.66304,original
2017-08-20,268.142398,original
2017-08-21,257.479353,original
2017-08-22,210.393824,original
2017-08-23,195.952256,original
2017-08-24,174.431488,original
2017-08-25,182.36019199999998,original
2017-08-26,188.589888,original
2017-08-27,152.795683,original
2017-08-28,125.443424,original
2017-08-29,119.25797299999999,original
2017-08-30,123.61758033333332,original
2017-08-31,168.54395333333332,original
2017-09-01,224.85309,original
2017-09-02,253.63003799999998,original
2017-09-03,208.287762,original
2017-09-04,150.362208,original
2017-09-05,127.142432,original
2017-09-06,117.231552,original
2017-09-07,124.301903,original
2017-09-08,154.972537,original
2017-09-09,137.1565503333333,original
2017-09-10,117.56191466666667,original
2017-09-11,104.037693,original
2017-09-12,93.44544,original
2017-09-13,89.224467,original
2017-09-14,84.32802033333334,original
2017-09-15,81.28986366666666,original
2017-09-16,79.27524133333334,original
2017-09-17,79.28704,original
2017-09-18,81.00079633333334,original
2017-09-19,84.69082933333334,original
2017-09-20,85.24831633333334,original
2017-09-21,87.42222066666666,original
2017-09-22,90.50462233333333,original
2017-09-23,84.9504,original
2017-09-24,80.419712,original
2017-09-25,79.570208,original
2017-09-26,86.649408,original
2017-09-27,89.764256,original
2017-09-28,84.28377533333334,original
2017-09-29,77.18392766666666,original
2017-09-30,73.19302866666666,original
2017-10-01,69.659328,original
2017-10-02,67.146212,original
2017-10-03,64.473814,original
2017-10-04,62.013792,original
2017-10-05,60.314783999999996,original
2017-10-06,59.182112,original
2017-10-07,59.748447999999996,original
2017-10-08,85.63767233333334,original
2017-10-09,217.24589966666667,original
2017-10-10,455.75299666666666,original
2017-10-11,294.857529,original
2017-10-12,181.510688,original
2017-10-13,147.530528,original
2017-10-14,131.2277203333333,original
2017-10-15,117.39673333333333,original
2017-10-16,122.328576,original
2017-10-17,109.7276,original
2017-10-18,94.86128,original
2017-10-19,90.330592,original
2017-10-20,86.64350866666666,original
2017-10-21,80.81201766666666,original
2017-10-22,83.53456,original
2017-10-23,183.776032,original
2017-10-24,205.579968,original
2017-10-25,152.061216,original
2017-10-26,125.638102,original
2017-10-27,106.16735233333334,original
2017-10-28,91.463264,original
2017-10-29,85.490189,original
2017-10-30,79.44927166666666,original
2017-10-31,76.738528,original
2017-11-01,76.29017866666666,original
2017-11-02,75.88902399999999,original
2017-11-03,75.12801,original
2017-11-04,75.322688,original
2017-11-05,75.63535266666666,original
2017-11-06,75.14865766666667,original
2017-11-07,74.99527499999999,original
2017-11-08,74.75635199999999,original
2017-11-09,75.605856,original
2017-11-10,76.773924,original
2017-11-11,78.38149233333334,original
2017-11-12,78.24580766666666,original
2017-11-13,74.75635199999999,original
2017-11-14,73.349361,original
2017-11-15,70.792,original
2017-11-16,69.942496,original
2017-11-17,69.092992,original
2017-11-18,67.96032,original
2017-11-19,66.65361766666666,original
2017-11-20,65.36461333333334,original
2017-11-21,64.42661933333333,original
2017-11-22,63.526970999999996,original
2017-11-23,63.105168666666664,original
2017-11-24,62.80725233333334,original
2017-11-25,61.881057,original
2017-11-26,61.730624,original
2017-11-27,62.29696,original
2017-11-28,62.29696,original
2017-11-29,61.730624,original
2017-11-30,62.013792,original
2017-12-01,64.845472,original
2017-12-02,69.092992,original
2017-12-03,72.20784,original
2017-12-04,71.075168,original
2017-12-05,69.45875066666666,original
2017-12-06,70.22271433333334,original
2017-12-07,77.304864,original
2017-12-08,84.05075166666666,original
2017-12-09,124.027584,original
2017-12-10,152.95201533333332,original
2017-12-11,168.768128,original
2017-12-12,159.59466466666666,original
2017-12-13,136.203808,original
2017-12-14,125.34903466666667,original
2017-12-15,114.090157,original
2017-12-16,100.52464,original
2017-12-17,95.92021033333333,original
2017-12-18,210.393824,original
2017-12-19,251.52987533333334,original
2017-12-20,249.532951,original
2017-12-21,230.03270466666666,original
2017-12-22,218.605696,original
2017-12-23,204.164128,original
2017-12-24,189.10902933333332,original
2017-12-25,168.48496,original
2017-12-26,153.892959,original
2017-12-27,138.10339333333332,original
2017-12-28,149.08205266666667,original
2017-12-29,212.092832,original
2017-12-30,226.69073233333333,original
2017-12-31,209.75079666666667,original
2018-01-01,188.76981766666668,original
2018-01-02,171.41987833333332,original
2018-01-03,151.05243,original
2018-01-04,135.159626,original
2018-01-05,120.3464,original
2018-01-06,113.78929099999999,original
2018-01-07,105.621664,original
2018-01-08,110.152352,original
2018-01-09,166.219616,original
2018-01-10,199.68063466666666,original
2018-01-11,205.013632,original
2018-01-12,198.15270733333332,original
2018-01-13,213.89507833333332,original
2018-01-14,226.15094333333332,original
2018-01-15,206.92796566666667,original
2018-01-16,184.23618,original
2018-01-17,161.122592,original
2018-01-18,146.98778933333332,original
2018-01-19,129.974112,original
2018-01-20,124.531977,original
2018-01-21,117.797888,original
2018-01-22,114.452966,original
2018-01-23,110.718688,original
2018-01-24,113.453029,original
2018-01-25,167.635456,original
2018-01-26,157.72457599999998,original
2018-01-27,149.83421766666666,original
2018-01-28,231.7523603333333,original
2018-01-29,512.53408,original
2018-01-30,605.97952,original
2018-01-31,600.31616,original
2018-02-01,472.89056,original
2018-02-02,342.63328,original
2018-02-03,260.51456,original
2018-02-04,224.65251266666667,original
2018-02-05,224.552224,original
2018-02-06,319.97983999999997,original
2018-02-07,413.42528,original
2018-02-08,529.5241599999999,original
2018-02-09,609.6961,original
2018-02-10,693.9090833333333,original
2018-02-11,778.712,original
2018-02-12,833.2513366666667,original
2018-02-13,920.3549933333333,original
2018-02-14,979.7612799999999,original
2018-02-15,960.9719033333334,original
2018-02-16,849.504,original
2018-02-17,744.5843566666667,original
2018-02-18,538.0192,original
2018-02-19,407.76192,original
2018-02-20,334.13824,original
2018-02-21,291.66304,original
2018-02-22,272.4282636666666,original
2018-02-23,254.001696,original
2018-02-24,244.090816,original
2018-02-25,245.984502,original
2018-02-26,278.734651,original
2018-02-27,542.97464,original
2018-02-28,702.16815,original
2018-03-01,792.8704,original
2018-03-02,829.68224,original
2018-03-03,846.67232,original
2018-03-04,812.69216,original
2018-03-05,740.13036,original
2018-03-06,550.67327,original
2018-03-07,387.79267666666664,original
2018-03-08,441.74208,original
2018-03-09,520.0852266666667,original
2018-03-10,586.1577599999999,original
2018-03-11,581.2613133333333,original
2018-03-12,519.1118366666667,original
2018-03-13,499.8210166666667,original
2018-03-14,538.5206433333333,original
2018-03-15,557.84096,original
2018-03-16,512.53408,original
2018-03-17,504.03904,original
2018-03-18,586.1577599999999,original
2018-03-19,620.13792,original
2018-03-20,614.47456,original
2018-03-21,614.47456,original
2018-03-22,597.48448,original
2018-03-23,550.2898133333333,original
2018-03-24,410.5936,original
2018-03-25,314.31648,original
2018-03-26,272.68783433333334,original
2018-03-27,240.391934,original
2018-03-28,221.67924866666667,original
2018-03-29,211.34361666666666,original
2018-03-30,280.132793,original
2018-03-31,359.1514133333333,original
2018-04-01,345.46496,original
2018-04-02,328.47488,original
2018-04-03,294.49472,original
2018-04-04,255.700704,original
2018-04-05,253.15219199999999,original
2018-04-06,240.126464,original
2018-04-07,249.47100799999998,original
2018-04-08,365.28672,original
2018-04-09,549.34592,original
2018-04-10,639.9596799999999,original
2018-04-11,685.26656,original
2018-04-12,696.5932799999999,original
2018-04-13,625.80128,original
2018-04-14,515.27727,original
2018-04-15,846.67232,original
2018-04-16,1084.53344,original
2018-04-17,1169.4838399999999,original
2018-04-18,1177.97888,original
2018-04-19,1158.15712,original
2018-04-20,1098.69184,original
2018-04-21,965.60288,original
2018-04-22,824.3138466666667,original
2018-04-23,498.37568,original
2018-04-24,363.31044333333335,original
2018-04-25,360.21329333333335,original
2018-04-26,425.81388,original
2018-04-27,475.01432,original
2018-04-28,427.58368,original
2018-04-29,325.6432,original
2018-04-30,280.09444733333333,original
2018-05-01,225.11856,original
2018-05-02,200.3649573333333,original
2018-05-03,171.31664,original
2018-05-04,159.432433,original
2018-05-05,147.73110533333332,original
2018-05-06,140.16816,original
2018-05-07,136.36014033333333,original
2018-05-08,129.177702,original
2018-05-09,121.76223999999999,original
2018-05-10,117.859831,original
2018-05-11,111.28502399999999,original
2018-05-12,105.904832,original
2018-05-13,100.807808,original
2018-05-14,96.27712,original
2018-05-15,92.312768,original
2018-05-16,89.19792,original
2018-05-17,89.35130266666665,original
2018-05-18,101.090976,original
2018-05-19,105.23820733333334,original
2018-05-20,104.73971366666666,original
2018-05-21,108.736512,original
2018-05-22,126.859264,original
2018-05-23,121.76223999999999,original
2018-05-24,141.584,original
2018-05-25,137.053312,original
2018-05-26,142.150336,original
2018-05-27,157.15824,original
2018-05-28,211.526496,original
2018-05-29,207.845312,original
2018-05-30,176.130496,original
2018-05-31,153.89000933333332,original
2018-06-01,137.7671313333333,original
2018-06-02,165.25802466666667,original
2018-06-03,146.760665,original
2018-06-04,119.780064,original
2018-06-05,112.984032,original
2018-06-06,124.310752,original
2018-06-07,109.586016,original
2018-06-08,95.710784,original
2018-06-09,84.667232,original
2018-06-10,78.154368,original
2018-06-11,94.68135033333334,original
2018-06-12,125.15435666666667,original
2018-06-13,123.84765433333332,original
2018-06-14,112.046038,original
2018-06-15,115.21103033333334,original
2018-06-16,132.20111033333333,original
2018-06-17,164.219742,original
2018-06-18,181.988534,original
2018-06-19,164.27578566666668,original
2018-06-20,141.504359,original
2018-06-21,111.85136,original
2018-06-22,98.542464,original
2018-06-23,95.93495866666666,original
2018-06-24,97.57202366666667,original
2018-06-25,87.215744,original
2018-06-26,82.11872,original
2018-06-27,81.552384,original
2018-06-28,77.543787,original
2018-06-29,69.092992,original
2018-06-30,64.279136,original
2018-07-01,63.8827008,original
2018-07-02,77.74607925581395,original
2018-07-03,107.887008,original
2018-07-04,98.542464,original
2018-07-05,96.27712,original
2018-07-06,98.825632,original
2018-07-07,110.70295644444444,original
2018-07-08,201.898784,original
2018-07-09,133.655296,original
2018-07-10,97.409792,original
2018-07-11,86.083072,original
2018-07-12,84.667232,original
2018-07-13,80.419712,original
2018-07-14,75.79758433333333,original
2018-07-15,67.393984,original
2018-07-16,76.172192,original
2018-07-17,123.17808,original
2018-07-18,195.863766,original
2018-07-19,212.376,original
2018-07-20,200.482944,original
2018-07-21,171.033472,original
2018-07-22,170.989227,original
2018-07-23,149.229536,original
2018-07-24,123.90369799999999,original
2018-07-25,97.54842633333334,original
2018-07-26,81.561233,original
2018-07-27,69.37616,original
2018-07-28,64.18474666666665,original
2018-07-29,61.447456,original
2018-07-30,58.748511,original
2018-07-31,55.17304926315789,original
2018-08-01,68.243488,original
2018-08-02,79.37553,original
2018-08-03,146.06159399999999,original
2018-08-04,165.66507866666666,original
2018-08-05,128.629064,original
2018-08-06,97.12662399999999,original
2018-08-07,80.419712,original
2018-08-08,72.30222933333334,original
2018-08-09,65.12864,original
2018-08-10,62.863296,original
2018-08-11,67.96032,original
2018-08-12,70.225664,original
2018-08-13,63.7128,original
2018-08-14,65.783466,original
2018-08-15,73.906848,original
2018-08-16,69.85990533333333,original
2018-08-17,62.29696,original
2018-08-18,62.102282,original
2018-08-19,82.70865333333333,original
2018-08-20,176.45200966666667,original
2018-08-21,229.4958653333333,original
2018-08-22,236.13851466666665,original
2018-08-23,192.1530853333333,original
2018-08-24,145.548352,original
2018-08-25,122.63239166666668,original
2018-08-26,94.011776,original
2018-08-27,79.570208,original
2018-08-28,74.12742096842105,original
2018-08-29,70.20758944680851,original
2018-08-30,69.659328,original
2018-08-31,70.14897266666667,original
2018-09-01,66.54448,original
2018-09-02,70.190268,original
2018-09-03,78.720704,original
2018-09-04,78.58206966666665,original
2018-09-05,95.967405,original
2018-09-06,210.393824,original
2018-09-07,235.66656799999998,original
2018-09-08,276.88226033333336,original
2018-09-09,258.275763,original
2018-09-10,231.914592,original
2018-09-11,263.310844,original
2018-09-12,259.09872,original
2018-09-13,277.026794,original
2018-09-14,238.2617725957447,original
2018-09-15,229.22154633333332,original
2018-09-16,197.4418376666667,original
2018-09-17,152.16150466666667,original
2018-09-18,116.382048,original
2018-09-19,103.14984333333334,original
2018-09-20,90.481025,original
2018-09-21,79.853376,original
2018-09-22,75.72867585542168,original
2018-09-23,71.641504,original
2018-09-24,70.72748070886075,original
2018-09-25,70.36924214084507,original
2018-09-26,79.570208,original
2018-09-27,119.69270365957446,original
2018-09-28,168.12510066666667,original
2018-09-29,147.85204166666668,original
2018-09-30,165.3358829010989,original
2018-10-01,169.334464,original
2018-10-02,156.1782878202247,original
2018-10-03,119.780064,original
2018-10-04,98.825632,original
2018-10-05,86.083072,original
2018-10-06,77.588032,original
2018-10-07,71.358336,original
2018-10-08,68.28452684057972,original
2018-10-09,64.2990774084507,original
2018-10-10,61.47891911111112,original
