Date,Discharge (m3/s),Discharge_filled_method
2006-05-01,538.0781933333333,original
2006-05-02,496.588182,original
2006-05-03,432.31494533333336,original
2006-05-04,376.60754066666664,original
2006-05-05,375.81703,original
2006-05-06,362.7441073333333,original
2006-05-07,377.1384806666666,original
2006-05-08,416.02098666666666,original
2006-05-09,543.0926266666667,original
2006-05-10,583.2080933333333,original
2006-05-11,861.4796466666667,original
2006-05-12,1225.4738763636365,original
2006-05-13,1424.6300066666665,original
2006-05-14,1549.99084,original
2006-05-15,1637.0060066666665,original
2006-05-16,1648.5687,original
2006-05-17,1558.3089,original
2006-05-18,1423.6861133333334,original
2006-05-19,1248.06296,original
2006-05-20,1043.4150866666666,original
2006-05-21,833.6937866666667,original
2006-05-22,657.12674,original
2006-05-23,512.8290466666667,original
2006-05-24,375.72854,original
2006-05-25,315.18958133333336,original
2006-05-26,279.05616466666663,original
2006-05-27,220.72532646666667,original
2006-05-28,263.57690393333337,original
2006-05-29,252.06789453333334,original
2006-05-30,208.7980543333333,original
2006-05-31,196.37582813333333,original
2006-06-01,260.75466286666665,original
2006-06-02,268.266284,original
2006-06-03,316.49923333333334,original
2006-06-04,240.63380666666666,original
2006-06-05,256.86287266666665,original
2006-06-06,197.43593833333333,original
2006-06-07,177.94749066666668,original
2006-06-08,157.14172186666667,original
2006-06-09,195.3292864,original
2006-06-10,163.5985422,original
2006-06-11,177.174678,original
2006-06-12,139.9280571333333,original
2006-06-13,145.22919806666667,original
2006-06-14,166.76825399999998,original
2006-06-15,207.2105437333333,original
2006-06-16,220.6922902,original
2006-06-17,206.8760515333333,original
2006-06-18,174.65743246666668,original
2006-06-19,182.30119866666666,original
2006-06-20,137.9859966,original
2006-06-21,142.0299896,original
2006-06-22,176.16530206666667,original
2006-06-23,154.79142746666668,original
2006-06-24,157.83725326666666,original
2006-06-25,180.88889826666667,original
2006-06-26,157.95465,original
2006-06-27,146.71347033333333,original
2006-06-28,164.27932526666666,original
2006-06-29,194.46069933913043,original
2006-06-30,160.15392146666667,original
2006-07-01,152.38036993333333,original
2006-07-02,175.8833139333333,original
2006-07-03,182.58436666666668,original
2006-07-04,148.28387286666668,original
2006-07-05,127.32767106666667,original
2006-07-06,135.36610266666668,original
2006-07-07,134.12724266666666,original
2006-07-08,124.14262099999999,original
2006-07-09,110.35823873333334,original
2006-07-10,145.28583166666667,original
2006-07-11,112.630072,original
2006-07-12,155.0008538,original
2006-07-13,159.99863286153845,original
2006-07-14,150.10617693333333,original
2006-07-15,159.45898,original
2006-07-16,182.395588,original
2006-07-17,122.47133986666667,original
2006-07-18,84.42004993333333,original
2006-07-19,110.82428606666666,original
2006-07-20,108.26869486666666,original
2006-07-21,111.12633193333333,original
2006-07-22,116.55135886666667,original
2006-07-23,146.831457,original
2006-07-24,132.10613106666668,original
2006-07-25,206.332133,original
2006-07-26,135.21684953333332,original
2006-07-27,146.0208886,original
2006-07-28,157.72929546666668,original
2006-07-29,187.2607682,original
2006-07-30,116.51360313333332,original
2006-07-31,150.14570246666668,original
2006-08-01,144.41509006666666,original
2006-08-02,160.10790666666668,original
2006-08-03,111.54459466666665,original
2006-08-04,96.36561,original
2006-08-05,66.97159173333334,original
2006-08-06,163.8817102,original
2006-08-07,136.56838679999998,original
2006-08-08,93.63893813333334,original
2006-08-09,100.62315886666666,original
2006-08-10,153.7655334,original
2006-08-11,180.9496614,original
2006-08-12,159.21769726666668,original
2006-08-13,134.77027,original
2006-08-14,135.51417593333332,original
2006-08-15,102.40888706666667,original
2006-08-16,117.59554086666667,original
2006-08-17,176.70096153333333,original
2006-08-18,193.52173066666668,original
2006-08-19,153.9938376,original
2006-08-20,166.98829913333333,original
2006-08-21,123.9160866,original
2006-08-22,118.5447436,original
2006-08-23,152.0405683333333,original
2006-08-24,131.8430208,original
2006-08-25,183.40732366666668,original
2006-08-26,166.72164926666667,original
2006-08-27,134.18741586666667,original
2006-08-28,129.78946286666667,original
2006-08-29,123.91726646666667,original
2006-08-30,110.08450966666666,original
2006-08-31,165.34356499999998,original
2006-09-01,143.1732804,original
2006-09-02,130.85134286666667,original
2006-09-03,124.14380086666668,original
2006-09-04,91.93639053333334,original
2006-09-05,101.7829678,original
2006-09-06,108.82081883636363,original
2006-09-07,100.97888866666666,original
2006-09-08,134.5012604,original
2006-09-09,142.14207693333333,original
2006-09-10,125.53250393333332,original
2006-09-11,93.37051846666667,original
2006-09-12,81.33823819999999,original
2006-09-13,138.6408226,original
2006-09-14,195.07502513333333,original
2006-09-15,173.1943978,original
2006-09-16,148.57942946666668,original
2006-09-17,88.95781713333334,original
2006-09-18,76.87185293333334,original
2006-09-19,170.63467706666668,original
2006-09-20,161.6818488,original
2006-09-21,98.1548778,original
2006-09-22,53.89512946666667,original
2006-09-23,136.73887753333332,original
2006-09-24,190.0027783333333,original
2006-09-25,228.98380319999998,original
2006-09-26,206.55689759999999,original
2006-09-27,152.9962603333333,original
2006-09-28,174.66569153333333,original
2006-09-29,167.27559666666667,original
2006-09-30,88.68939746666666,original
2006-10-01,108.16073706666666,original
2006-10-02,84.36577606666665,original
2006-10-03,79.81326053333333,original
2006-10-04,71.50286966666665,original
2006-10-05,53.07335233333333,original
2006-10-06,118.4226274,original
2006-10-07,67.70664866666667,original
2006-10-08,84.74805286666665,original
2006-10-09,94.09908613333333,original
2006-10-10,84.348668,original
2006-10-11,27.9416024,original
2006-10-12,143.8688118,original
2006-10-13,96.34496233333334,original
2006-10-14,57.70845853333333,original
2006-10-15,26.801261266666664,original
2006-10-16,-77.07243026666666,original
2006-10-17,74.703258,original
2006-10-18,444.88642466666664,original
2006-10-19,412.76455466666664,original
2006-10-20,553.4754533333332,original
2006-10-21,482.97841999999997,original
2006-10-22,596.1866266666667,original
2006-10-23,614.47456,original
2006-10-24,512.4750866666667,original
2006-10-25,481.5035866666667,original
2006-10-26,375.091412,original
2006-10-27,294.27054533333336,original
2006-10-28,516.8405933333333,original
2006-10-29,527.8723466666667,original
2006-10-30,622.0257066666667,original
2006-10-31,535.7774533333333,original
2006-11-01,471.5927066666667,original
2006-11-02,453.71772666666664,original
2006-11-03,396.60628066666663,original
2006-11-04,397.54427466666664,original
2006-11-05,333.33003133333335,original
2006-11-06,233.10330766666664,original
2006-11-07,286.3377118,original
2006-11-08,425.65046846666667,original
2006-11-09,636.3610866666667,original
2006-11-10,771.5738066666667,original
2006-11-11,758.53628,original
2006-11-12,742.5490866666667,original
2006-11-13,578.6656066666667,original
2006-11-14,482.5654666666667,original
2006-11-15,324.52232666666663,original
2006-11-16,790.5106666666667,original
2006-11-17,1124.2359533333333,original
2006-11-18,1273.1941199999999,original
2006-11-19,1347.7616933333334,original
2006-11-20,1373.01084,original
2006-11-21,1333.6622866666667,original
2006-11-22,1213.90582,original
2006-11-23,1078.33914,original
2006-11-24,943.1854133333334,original
2006-11-25,834.6376799999999,original
2006-11-26,678.7772933333333,original
2006-11-27,475.3092866666667,original
2006-11-28,382.20010866666667,original
2006-11-29,414.5430484210526,original
2006-11-30,387.29123333333337,original
2006-12-01,464.112352,original
2006-12-02,500.0864866666667,original
2006-12-03,530.5270466666667,original
2006-12-04,480.9726466666667,original
2006-12-05,346.420652,original
2006-12-06,296.37188786666667,original
2006-12-07,348.2276178,original
2006-12-08,398.859826,original
2006-12-09,214.3994713333333,original
2006-12-10,264.2016433333333,original
2006-12-11,217.07186933333332,original
2006-12-12,157.36471666666668,original
2006-12-13,292.2883693333333,original
2006-12-14,323.66692333333333,original
2006-12-15,361.84150933333336,original
2006-12-16,359.021628,original
2006-12-17,376.14739266666663,original
2006-12-18,369.8882,original
2006-12-19,337.5279969333333,original
2006-12-20,261.55402253333335,original
2006-12-21,258.13476893333336,original
2006-12-22,374.35576513333336,original
2006-12-23,850.3889,original
2006-12-24,1042.6481733333335,original
2006-12-25,984.5397399999999,original
2006-12-26,1028.0178266666667,original
2006-12-27,945.3091733333334,original
2006-12-28,872.2164333333333,original
2006-12-29,826.5555933333333,original
2006-12-30,784.8473066666667,original
2006-12-31,816.58572,original
2007-01-01,1083.1765933333334,original
2007-01-02,1330.71262,original
2007-01-03,1455.8964733333335,original
2007-01-04,1527.8093466666667,original
2007-01-05,1528.75324,original
2007-01-06,1569.5176333333334,original
2007-01-07,1611.22592,original
2007-01-08,1662.8450866666665,original
2007-01-09,1740.1263533333333,original
2007-01-10,1798.5887466666666,original
2007-01-11,1821.1242,original
2007-01-12,1828.3213866666665,original
2007-01-13,1804.3111,original
2007-01-14,1722.7823133333334,original
2007-01-15,1589.1624133333335,original
2007-01-16,1433.00706,original
2007-01-17,1292.48494,original
2007-01-18,1106.83292,original
2007-01-19,972.5051,original
2007-01-20,890.6813466666667,original
2007-01-21,782.78254,original
2007-01-22,706.7991266666667,original
2007-01-23,802.95826,original
2007-01-24,974.62886,original
2007-01-25,1091.78962,original
2007-01-26,1131.0201866666666,original
2007-01-27,1105.1811066666667,original
2007-01-28,1015.2162733333333,original
2007-01-29,920.5909666666666,original
2007-01-30,723.0222933333333,original
2007-01-31,689.4550866666667,original
2007-02-01,622.0847,original
2007-02-02,699.8969066666667,original
2007-02-03,912.9218333333333,original
2007-02-04,1055.9216733333333,original
2007-02-05,1132.2000533333335,original
2007-02-06,1059.57926,original
2007-02-07,936.4601733333334,original
2007-02-08,861.0666933333333,original
2007-02-09,798.4747666666667,original
2007-02-10,719.8366533333333,original
2007-02-11,611.8788533333333,original
2007-02-12,552.70854,original
2007-02-13,509.7024,original
2007-02-14,647.1568666666667,original
2007-02-15,748.6254,original
2007-02-16,866.5530733333333,original
2007-02-17,853.39756,original
2007-02-18,876.6409333333332,original
2007-02-19,719.3057133333333,original
2007-02-20,618.01416,original
2007-02-21,557.31002,original
2007-02-22,535.4824866666667,original
2007-02-23,493.278656,original
2007-02-24,413.23650133333336,original
2007-02-25,415.83810733333337,original
2007-02-26,479.9638606666667,original
2007-02-27,580.7303733333333,original
2007-02-28,620.49188,original
2007-03-01,591.2311866666666,original
2007-03-02,785.0242866666667,original
2007-03-03,898.2324933333333,original
2007-03-04,1076.56934,original
2007-03-05,1163.46652,original
2007-03-06,1142.5238866666666,original
2007-03-07,1049.7863666666665,original
2007-03-08,905.78364,original
2007-03-09,748.2124466666667,original
2007-03-10,664.8548666666667,original
2007-03-11,510.32183,original
2007-03-12,405.16031399999997,original
2007-03-13,354.73281266666663,original
2007-03-14,316.0921793333333,original
2007-03-15,314.23978866666664,original
2007-03-16,424.60451666666665,original
2007-03-17,454.54363333333333,original
2007-03-18,392.948694,original
2007-03-19,316.89448866666663,original
2007-03-20,289.85194466666667,original
2007-03-21,271.328038,original
2007-03-22,262.0755236,original
2007-03-23,256.5194288695652,original
2007-03-24,266.0221776,original
2007-03-25,309.9291458,original
2007-03-26,230.87630933333332,original
2007-03-27,223.76525293333333,original
2007-03-28,225.6530396,original
2007-03-29,270.6537442,original
2007-03-30,186.90090886666667,original
2007-03-31,183.15441081904763,original
2007-04-01,248.16135599999998,original
2007-04-02,214.55875333333333,original
2007-04-03,329.73733733333336,original
2007-04-04,316.92398533333335,original
2007-04-05,163.58379386666667,original
2007-04-06,253.91733553333336,original
2007-04-07,306.7700528,original
2007-04-08,239.75716573333335,original
2007-04-09,226.13914466666668,original
2007-04-10,185.56058033333332,original
2007-04-11,183.9606811333333,original
2007-04-12,296.5010832666666,original
2007-04-13,233.26671919999998,original
2007-04-14,166.01018966666666,original
2007-04-15,490.4056806666667,original
2007-04-16,560.31868,original
2007-04-17,572.6482866666666,original
2007-04-18,567.9878133333333,original
2007-04-19,566.3949933333333,original
2007-04-20,473.95243999999997,original
2007-04-21,324.3441668,original
2007-04-22,307.93163153333336,original
2007-04-23,237.09951606666664,original
2007-04-24,210.9973258,original
2007-04-25,194.11284386666668,original
2007-04-26,252.82241926666666,original
2007-04-27,284.424558,original
2007-04-28,301.2140606666666,original
2007-04-29,249.30582666666663,original
2007-04-30,222.44911166666668,original
2007-05-01,188.59047793333332,original
2007-05-02,143.2334536,original
2007-05-03,164.3831535333333,original
2007-05-04,167.88086826666668,original
2007-05-05,186.42365279999999,original
2007-05-06,190.65760433333332,original
2007-05-07,178.87781553333332,original
2007-05-08,201.0528196,original
2007-05-09,168.79703473333333,original
2007-05-10,132.9692035333333,original
2007-05-11,176.9923886,original
2007-05-12,154.45693526666668,original
2007-05-13,139.19359013333332,original
2007-05-14,65.84658886666666,original
2007-05-15,90.17189993333334,original
2007-05-16,80.7099592,original
2007-05-17,229.31180613333333,original
2007-05-18,153.44165999999998,original
2007-05-19,128.1052032,original
2007-05-20,128.4290766,original
2007-05-21,140.99229686666666,original
2007-05-22,126.17022186666668,original
2007-05-23,112.6973244,original
2007-05-24,123.5992924,original
2007-05-25,92.43960366666666,original
2007-05-26,97.53249813333333,original
2007-05-27,63.757634933333335,original
2007-05-28,70.44983866666666,original
2007-05-29,70.553077,original
2007-05-30,82.9487562,original
2007-05-31,97.98202733333333,original
2007-06-01,114.77565953333334,original
2007-06-02,130.04254426666668,original
2007-06-03,102.51271533333333,original
2007-06-04,152.35795246666666,original
2007-06-05,120.02370646666667,original
2007-06-06,152.4930472,original
2007-06-07,106.710091,original
2007-06-08,173.66752433333332,original
2007-06-09,186.820088,original
2007-06-10,103.1669514,original
2007-06-11,62.6898556,original
2007-06-12,30.69954073333333,original
2007-06-13,95.12026073333334,original
2007-06-14,34.88570766666667,original
2007-06-15,99.36778073333333,original
2007-06-16,102.49324753333333,original
2007-06-17,126.11653793333332,original
2007-06-18,87.01457673333334,original
2007-06-19,145.3690122666667,original
2007-06-20,256.1353053217391,original
2007-06-21,143.90346055111112,original
2007-06-22,135.59971626666666,original
2007-06-23,85.507887,original
2007-06-24,80.0108882,original
2007-06-25,84.00473686666666,original
2007-06-26,128.53467466666666,original
2007-06-27,74.17172806666666,original
2007-06-28,119.85734526666667,original
2007-06-29,122.55923993333332,original
2007-06-30,213.84965346666667,original
2007-07-01,98.83212126666666,original
2007-07-02,173.74421566666666,original
2007-07-03,103.5333,original
2007-07-04,117.9872566,original
2007-07-05,191.527756,original
2007-07-06,221.5807298,original
2007-07-07,153.06941206666667,original
2007-07-08,214.55049426666668,original
2007-07-09,197.253059,original
2007-07-10,108.39199093333333,original
2007-07-11,180.45529726666666,original
2007-07-12,222.54291106666668,original
2007-07-13,195.26793333333333,original
2007-07-14,203.64793633333332,original
2007-07-15,159.68315466666667,original
2007-07-16,177.97875713333332,original
2007-07-17,168.48437006666668,original
2007-07-18,165.2267582,original
2007-07-19,153.2935867333333,original
2007-07-20,150.92913393333333,original
2007-07-21,124.71485633333333,original
2007-07-22,113.081371,original
2007-07-23,67.22703286666666,original
2007-07-24,56.1964594,original
2007-07-25,102.75163833333333,original
2007-07-26,127.82321506666668,original
2007-07-27,140.47020586666667,original
2007-07-28,61.131251733333336,original
2007-07-29,149.49028653333332,original
2007-07-30,86.23409493333334,original
2007-07-31,127.1884468,original
2007-08-01,125.03165053333332,original
2007-08-02,148.4938891333333,original
2007-08-03,149.39648713333332,original
2007-08-04,120.94400246666667,original
2007-08-05,129.37650953333332,original
2007-08-06,95.57863893333334,original
2007-08-07,104.8146352,original
2007-08-08,59.749627866666664,original
2007-08-09,52.961265,original
2007-08-10,74.9828864,original
2007-08-11,94.44124746666667,original
2007-08-12,113.53208006666667,original
2007-08-13,96.1833206,original
2007-08-14,102.17527346666667,original
2007-08-15,72.57123893333333,original
2007-08-16,92.10511146666666,original
2007-08-17,60.26758933333333,original
2007-08-18,90.16364086666667,original
2007-08-19,53.1683316,original
2007-08-20,84.2707968,original
2007-08-21,75.67959766666667,original
2007-08-22,57.093748,original
2007-08-23,81.15712866666667,original
2007-08-24,43.25509186666667,original
2007-08-25,95.61403493333334,original
2007-08-26,116.3537312,original
2007-08-27,95.61108526666666,original
2007-08-28,116.00095106666667,original
2007-08-29,105.37802153333334,original
2007-08-30,120.63369753333332,original
2007-08-31,171.74257186666668,original
2007-09-01,150.4754752,original
2007-09-02,112.58818673333333,original
2007-09-03,90.003179,original
2007-09-04,74.473184,original
2007-09-05,72.0892634,original
2007-09-06,28.149848866666666,original
2007-09-07,93.57581526666667,original
2007-09-08,55.65077106666667,original
2007-09-09,97.85637153333333,original
2007-09-10,40.570305266666665,original
2007-09-11,62.81315166666666,original
2007-09-12,115.19687193333334,original
2007-09-13,75.3102994,original
2007-09-14,73.29567706666666,original
2007-09-15,229.48347673333333,original
2007-09-16,178.51168145454545,original
2007-09-17,130.04195433333334,original
2007-09-18,79.00446193333333,original
2007-09-19,85.82881073333334,original
2007-09-20,105.5614908,original
2007-09-21,26.9204278,original
2007-09-22,-35.10516286666667,original
2007-09-23,73.12400646666666,original
2007-09-24,85.6636294,original
2007-09-25,67.5143304,original
2007-09-26,53.15004366666667,original
2007-09-27,126.73242833333332,original
2007-09-28,168.93507913333332,original
2007-09-29,80.18314873333334,original
2007-09-30,61.269296133333334,original
2007-10-01,89.64449953333333,original
2007-10-02,103.0342164,original
2007-10-03,35.87325606666667,original
2007-10-04,45.32870753333333,original
2007-10-05,72.42688224666666,original
2007-10-06,154.69851296666667,original
2007-10-07,85.14330819999999,original
2007-10-08,162.1012914,original
2007-10-09,236.834636,original
2007-10-10,214.9988436,original
2007-10-11,218.66173966666668,original
2007-10-12,173.98608833333333,original
2007-10-13,211.0008654,original
2007-10-14,185.97117393333332,original
2007-10-15,128.2998812,original
2007-10-16,151.6022478666667,original
2007-10-17,153.43853335333333,original
2007-10-18,191.01380608,original
2007-10-19,162.55333557894735,original
2007-10-20,244.66594200666668,original
2007-10-21,85.4742608,original
2007-10-22,234.0949856,original
2007-10-23,271.7026767157895,original
2007-10-24,408.85329666666667,original
2007-10-25,393.94568133333337,original
2007-10-26,375.64005,original
2007-10-27,340.3962528,original
2007-10-28,240.36420713333334,original
2007-10-29,180.09178034666667,original
2007-10-30,128.8184326,original
2007-10-31,155.99135186666666,original
2007-11-01,197.1008562,original
2007-11-02,224.295603,original
2007-11-03,152.54319153333333,original
2007-11-04,147.56002466666666,original
2007-11-05,88.01710943999998,original
2007-11-06,189.29898786666666,original
2007-11-07,178.81587253333333,original
2007-11-08,69.99181442666666,original
2007-11-09,110.98120833333334,original
2007-11-10,183.2828477333333,original
2007-11-11,100.69749046666666,original
2007-11-12,80.012658,original
2007-11-13,73.24376293333334,original
2007-11-14,91.65027286666665,original
2007-11-15,-101.12566407999999,original
2007-11-16,152.14537982222222,original
2007-11-17,73.63783839999999,original
2007-11-18,80.31942333333333,original
2007-11-19,84.90320533333333,original
2007-11-20,101.91175024666666,original
2007-11-21,44.76773992666667,original
2007-11-22,235.02295073333335,original
2007-11-23,248.090564,original
2007-11-24,46.79233213333333,original
2007-11-25,-293.97557866666665,original
2007-11-26,80.53376577777777,interpolated
2007-11-27,455.04311022222225,original
2007-11-28,198.0624475333333,original
2007-11-29,199.90539926666668,original
2007-11-30,234.4701832,original
2007-12-01,199.45740389333332,original
2007-12-02,87.05068065333334,original
2007-12-03,346.57584984615386,original
2007-12-04,72.8732848,original
2007-12-05,56.350432,original
2007-12-06,124.9337216,original
2007-12-07,87.56319878918919,original
2007-12-08,149.84522413714285,original
2007-12-09,149.6861444,original
2007-12-10,113.26366039999999,original
2007-12-11,102.6501698,original
2007-12-12,112.23776633333334,original
2007-12-13,113.05423406666667,original
2007-12-14,197.95330986666667,original
2007-12-15,64.78529879999999,original
2007-12-16,226.012309,original
2007-12-17,167.4525766666667,original
2007-12-18,77.65923695333333,original
2007-12-19,33.62502013333333,original
2007-12-20,94.96805793333334,original
2007-12-21,218.76261826666666,original
2007-12-22,-266.41389333333336,original
2007-12-23,59.1007012,interpolated
2007-12-24,384.61529573333337,original
2007-12-25,209.8493155333333,original
2007-12-26,139.63427033333332,original
2007-12-27,106.27000073333333,original
2007-12-28,127.45533264000001,original
2007-12-29,289.698562,original
2007-12-30,187.82722218666666,original
2007-12-31,347.6536126666666,original
2008-01-01,439.777602,original
2008-01-02,404.877146,original
2008-01-03,236.24470266666665,original
2008-01-04,105.61198909333334,original
2008-01-05,114.4219945,original
2008-01-06,177.46433526666667,original
2008-01-07,163.64868653333332,original
2008-01-08,187.06727006666668,original
2008-01-09,195.57115906666667,original
2008-01-10,248.45042333333333,original
2008-01-11,365.0802433333333,original
2008-01-12,437.31758,original
2008-01-13,524.3327466666667,original
2008-01-14,554.9502866666667,original
2008-01-15,540.9098733333333,original
2008-01-16,527.4004,original
2008-01-17,424.0381806666666,original
2008-01-18,412.381098,original
2008-01-19,472.4439804666667,original
2008-01-20,417.796686,original
2008-01-21,379.36842866666666,original
2008-01-22,369.02689733333335,original
2008-01-23,352.15421406666667,original
2008-01-24,374.97401526666664,original
2008-01-25,339.73670733333336,original
2008-01-26,305.47927866666663,original
2008-01-27,363.6821013333333,original
2008-01-28,336.7162486666667,original
2008-01-29,295.0398184,original
2008-01-30,434.15459344000004,original
2008-01-31,345.4248445333333,original
2008-02-01,611.926048,original
2008-02-02,858.1170266666667,original
2008-02-03,1076.39236,original
2008-02-04,1063.82678,original
2008-02-05,990.6750466666666,original
2008-02-06,1016.9860733333334,original
2008-02-07,1096.56808,original
2008-02-08,1062.58792,original
2008-02-09,1094.5033133333334,original
2008-02-10,1102.76238,original
2008-02-11,977.1655733333334,original
2008-02-12,786.0861666666667,original
2008-02-13,750.9851333333332,original
2008-02-14,633.8243733333333,original
2008-02-15,657.0677466666667,original
2008-02-16,571.1734533333333,original
2008-02-17,492.482246,original
2008-02-18,601.90898,original
2008-02-19,732.7561933333333,original
2008-02-20,853.2795733333332,original
2008-02-21,843.7816466666667,original
2008-02-22,803.13524,original
2008-02-23,973.248416,original
2008-02-24,1253.0184,original
2008-02-25,1419.4385933333333,original
2008-02-26,1499.3155666666667,original
2008-02-27,1520.5531666666666,original
2008-02-28,1401.0326733333334,original
2008-02-29,1322.57154,original
2008-03-01,1209.83528,original
2008-03-02,1027.54588,original
2008-03-03,861.0666933333333,original
2008-03-04,778.712,original
2008-03-05,973.4489933333334,original
2008-03-06,1172.9054533333333,original
2008-03-07,1319.5038866666666,original
2008-03-08,1464.2735266666666,original
2008-03-09,1544.0325133333333,original
2008-03-10,1567.0399133333333,original
2008-03-11,1569.8126,original
2008-03-12,1508.8134933333333,original
2008-03-13,1392.0656866666666,original
2008-03-14,1225.1145533333333,original
2008-03-15,1034.8610533333333,original
2008-03-16,939.1738666666666,original
2008-03-17,861.36166,original
2008-03-18,828.8563333333333,original
2008-03-19,823.2519666666667,original
2008-03-20,1038.51864,original
2008-03-21,992.2678666666666,original
2008-03-22,988.61028,original
2008-03-23,998.87512,original
2008-03-24,939.1148733333334,original
2008-03-25,773.8745466666667,original
2008-03-26,651.6993533333333,original
2008-03-27,515.3775586666667,original
2008-03-28,487.84537,original
2008-03-29,487.9987526666667,original
2008-03-30,493.1783673333333,original
2008-03-31,520.14422,original
2008-04-01,567.92882,original
2008-04-02,599.6672333333333,original
2008-04-03,661.72822,original
2008-04-04,720.0136333333332,original
2008-04-05,808.5626266666667,original
2008-04-06,984.7757133333334,original
2008-04-07,1179.39472,original
2008-04-08,1300.2130666666667,original
2008-04-09,1358.3215,original
2008-04-10,1325.9931533333333,original
2008-04-11,1248.5939,original
2008-04-12,1184.2321733333333,original
2008-04-13,1087.7780733333334,original
2008-04-14,1012.5615733333334,original
2008-04-15,931.1507733333334,original
2008-04-16,773.1076333333333,original
2008-04-17,660.1943933333333,original
2008-04-18,529.7601333333333,original
2008-04-19,554.2423666666667,original
2008-04-20,558.4308933333333,original
2008-04-21,643.7352533333333,original
2008-04-22,675.70964,original
2008-04-23,625.3883266666667,original
2008-04-24,561.3215666666667,original
2008-04-25,476.3475693333333,original
2008-04-26,422.3391726666666,original
2008-04-27,368.85345693333335,original
2008-04-28,472.554298,original
2008-04-29,498.4346733333333,original
2008-04-30,564.38922,original
2008-05-01,584.9189,original
2008-05-02,601.90898,original
2008-05-03,594.0628666666667,original
2008-05-04,667.5685599999999,original
2008-05-05,672.17004,original
2008-05-06,624.3264466666667,original
2008-05-07,524.9993713333333,original
2008-05-08,400.49984066666667,original
2008-05-09,411.67907733333334,original
2008-05-10,431.884294,original
2008-05-11,539.0220866666667,original
2008-05-12,567.4568733333333,original
2008-05-13,684.7946133333332,original
2008-05-14,864.37032,original
2008-05-15,863.1904533333333,original
2008-05-16,913.6887466666667,original
2008-05-17,1008.5500266666666,original
2008-05-18,1130.4892466666665,original
2008-05-19,1233.0786533333335,original
2008-05-20,1217.3274333333334,original
2008-05-21,1122.8201133333334,original
2008-05-22,915.4585466666667,original
2008-05-23,723.0222933333333,original
2008-05-24,612.17382,original
2008-05-25,575.4209733333333,original
2008-05-26,469.6223293333333,original
2008-05-27,444.39088066666665,original
2008-05-28,443.3938933333333,original
2008-05-29,474.48338,original
2008-05-30,518.5514,original
2008-05-31,641.4345133333333,original
2008-06-01,674.64776,original
2008-06-02,672.17004,original
2008-06-03,633.1164533333333,original
2008-06-04,552.6495466666667,original
2008-06-05,482.9017286666667,original
2008-06-06,459.687852,original
2008-06-07,413.92672333333337,original
2008-06-08,390.28809466666667,original
2008-06-09,345.77172533333334,original
2008-06-10,306.98360866666667,original
2008-06-11,189.78155333333333,original
2008-06-12,245.82522,original
2008-06-13,246.674724,original
2008-06-14,270.301554,original
2008-06-15,244.91672266666666,original
2008-06-16,262.54039106666664,original
2008-06-17,273.16898396,original
2008-06-18,226.22250224666666,original
2008-06-19,238.0062436,original
2008-06-20,229.53297214,original
2008-06-21,206.43183173333333,original
2008-06-22,223.1531381066667,original
2008-06-23,201.53668292,original
2008-06-24,210.6044302,original
2008-06-25,205.8135816,original
2008-06-26,168.60471646666667,original
2008-06-27,135.7212425333333,original
2008-06-28,165.89692246666667,original
2008-06-29,181.44532338666667,original
2008-06-30,184.65638951333332,original
2008-07-01,139.85118882,original
2008-07-02,128.94821793333332,original
2008-07-03,159.3934974,original
2008-07-04,170.86770073333332,original
2008-07-05,168.936259,original
2008-07-06,193.4338306,original
2008-07-07,173.54068866666668,original
2008-07-08,139.7086019333333,original
2008-07-09,148.5729402,original
2008-07-10,108.07572767333333,original
2008-07-11,121.84530261333333,original
2008-07-12,151.25182746666667,original
2008-07-13,187.53496921333334,original
2008-07-14,151.98004117333332,original
2008-07-15,134.59446986666669,original
2008-07-16,106.52420300666667,original
2008-07-17,178.8338065066667,original
2008-07-18,137.16952886666667,original
2008-07-19,137.31724817333333,original
2008-07-20,149.90129308666667,original
2008-07-21,146.69412052,original
2008-07-22,88.08943526666665,original
2008-07-23,181.59674644869563,original
2008-07-24,163.12010626666668,original
2008-07-25,187.3546265933333,original
2008-07-26,108.20793173333334,original
2008-07-27,84.4601654,original
2008-07-28,130.2997552,original
2008-07-29,111.49639711333332,original
2008-07-30,168.78877566666668,original
2008-07-31,176.29095786666667,original
2008-08-01,196.64141612,original
2008-08-02,273.2016662666666,original
2008-08-03,173.9306346,original
2008-08-04,181.2062824,original
2008-08-05,182.39971753333333,original
2008-08-06,212.9830414,original
2008-08-07,176.68762904,original
2008-08-08,154.0581403333333,original
2008-08-09,138.84022006666666,original
2008-08-10,113.7078802,original
2008-08-11,122.14392686666667,original
2008-08-12,111.931001,original
2008-08-13,193.766553,original
2008-08-14,375.76983533333333,original
2008-08-15,241.37016145333334,original
2008-08-16,246.60493488666668,original
2008-08-17,197.39936246666667,original
2008-08-18,182.3165369333333,original
2008-08-19,161.93740792000003,original
2008-08-20,240.62436773333334,original
2008-08-21,209.87055313333332,original
2008-08-22,226.0931298666667,original
2008-08-23,310.69428933333336,original
2008-08-24,407.337168,original
2008-08-25,618.8711157894737,original
2008-08-26,1046.1877733333333,original
2008-08-27,1199.74742,original
2008-08-28,1287.1165466666666,original
2008-08-29,1336.0810133333334,original
2008-08-30,1327.4089933333335,original
