Date,Discharge (m3/s),Discharge_filled_method
2019-01-11,892.3036633333332,original
2019-01-12,858.6774633333333,original
2019-01-13,807.0287999999999,original
2019-01-14,782.87103,original
2019-01-15,749.33332,original
2019-01-16,727.2403166666667,original
2019-01-17,707.92,original
2019-01-18,686.2104533333332,original
2019-01-19,670.7542,original
2019-01-20,660.7253333333333,original
2019-01-21,628.63296,original
2019-01-22,606.1859966666667,original
2019-01-23,600.31616,original
2019-01-24,594.6528,original
2019-01-25,592.9419933333332,original
2019-01-26,614.47456,original
2019-01-27,634.29632,original
2019-01-28,642.7913599999999,original
2019-01-29,651.2864,original
2019-01-30,648.5137133333333,original
2019-01-31,646.1244833333333,original
2019-02-01,648.45472,original
2019-02-02,647.0093833333333,original
2019-02-03,639.9596799999999,original
2019-02-04,631.8480966666667,original
2019-02-05,612.88174,original
2019-02-06,588.98944,original
2019-02-07,574.83104,original
2019-02-08,563.50432,original
2019-02-09,557.9884433333333,original
2019-02-10,555.00928,original
2019-02-11,556.7495833333332,original
2019-02-12,574.83104,original
2019-02-13,571.99936,original
2019-02-14,569.16768,original
2019-02-15,571.8518766666667,original
2019-02-16,573.9756366666667,original
2019-02-17,577.66272,original
2019-02-18,574.83104,original
2019-02-19,571.55691,original
2019-02-20,569.9050966666667,original
2019-02-21,554.65532,original
2019-02-22,535.7479566666667,original
2019-02-23,526.69248,original
2019-02-24,540.85088,original
2019-02-25,563.50432,original
2019-02-26,573.94614,original
2019-02-27,579.69799,original
2019-02-28,590.1988033333333,original
2019-03-01,595.1247466666667,original
2019-03-02,587.6325933333333,original
2019-03-03,569.3741566666667,original
2019-03-04,540.85088,original
2019-03-05,538.0192,original
2019-03-06,543.68256,original
2019-03-07,549.34592,original
2019-03-08,556.69059,original
2019-03-09,556.7200866666667,original
2019-03-10,552.2955866666667,original
2019-03-11,538.5501399999999,original
2019-03-12,526.69248,original
2019-03-13,535.18752,original
2019-03-14,544.7149433333333,original
2019-03-15,548.28404,original
2019-03-16,548.46102,original
2019-03-17,550.5552833333333,original
2019-03-18,554.5963266666666,original
2019-03-19,546.51424,original
2019-03-20,518.19744,original
2019-03-21,475.72224,original
2019-03-22,444.57376,original
2019-03-23,434.83986,original
2019-03-24,444.57376,original
2019-03-25,460.53145666666666,original
2019-03-26,489.88063999999997,original
2019-03-27,498.37568,original
2019-03-28,498.11021,original
2019-03-29,498.37568,original
2019-03-30,498.37568,original
2019-03-31,487.04895999999997,original
2019-04-01,475.72224,original
2019-04-02,475.36827999999997,original
2019-04-03,470.05888,original
2019-04-04,484.21728,original
2019-04-05,472.89056,original
2019-04-06,424.752,original
2019-04-07,394.16395666666665,original
2019-04-08,380.62498666666664,original
2019-04-09,373.9292433333333,original
2019-04-10,370.92058333333335,original
2019-04-11,370.95008,original
2019-04-12,370.95008,original
2019-04-13,362.45504,original
2019-04-14,334.13824,original
2019-04-15,300.15808,original
2019-04-16,285.99968,original
2019-04-17,270.70860799999997,original
2019-04-18,263.06602166666664,original
2019-04-19,255.86293566666666,original
2019-04-20,256.550208,original
2019-04-21,268.32527733333336,original
2019-04-22,284.42750766666666,original
2019-04-23,290.2766966666666,original
2019-04-24,291.60404666666665,original
2019-04-25,311.4848,original
2019-04-26,339.8016,original
2019-04-27,365.28672,original
2019-04-28,379.44512,original
2019-04-29,381.45089333333334,original
2019-04-30,382.2768,original
2019-05-01,382.2768,original
2019-05-02,378.02927999999997,original
2019-05-03,368.1184,original
2019-05-04,376.61343999999997,original
2019-05-05,379.44512,original
2019-05-06,385.10848,original
2019-05-07,404.93023999999997,original
2019-05-08,431.62472333333335,original
2019-05-09,484.21728,original
2019-05-10,549.34592,original
2019-05-11,578.7246,original
2019-05-12,676.77152,original
2019-05-13,694.46952,original
2019-05-14,689.95653,original
2019-05-15,665.2088266666667,original
2019-05-16,623.9724866666667,original
2019-05-17,589.25491,original
2019-05-18,570.7015066666667,original
2019-05-19,565.2151266666667,original
2019-05-20,565.5690866666667,original
2019-05-21,569.16768,original
2019-05-22,583.32608,original
2019-05-23,586.1577599999999,original
2019-05-24,577.66272,original
2019-05-25,557.84096,original
2019-05-26,543.59407,original
2019-05-27,527.31191,original
2019-05-28,523.8608,original
2019-05-29,538.0192,original
2019-05-30,569.16768,original
2019-05-31,581.64477,original
2019-06-01,594.6528,original
2019-06-02,588.98944,original
2019-06-03,583.32608,original
2019-06-04,574.83104,original
2019-06-05,579.0195666666667,original
2019-06-06,641.3460233333333,original
2019-06-07,611.28892,original
2019-06-08,581.4382933333333,original
2019-06-09,546.51424,original
2019-06-10,506.87072,original
2019-06-11,479.99925666666667,original
2019-06-12,458.73216,original
2019-06-13,458.73216,original
2019-06-14,464.39552,original
2019-06-15,473.06754,original
2019-06-16,492.71232,original
2019-06-17,549.34592,original
2019-06-18,551.0567266666667,original
2019-06-19,543.68256,original
2019-06-20,552.1776,original
2019-06-21,555.00928,original
2019-06-22,538.0192,original
2019-06-23,512.53408,original
2019-06-24,526.69248,original
2019-06-25,543.50558,original
2019-06-26,560.67264,original
2019-06-27,572.1173466666667,original
2019-06-28,566.336,original
2019-06-29,553.23948,original
2019-06-30,535.01054,original
2019-07-01,484.21728,original
2019-07-02,506.87072,original
2019-07-03,531.1759733333333,original
2019-07-04,549.0214566666667,original
2019-07-05,552.1776,original
2019-07-06,548.10706,original
2019-07-07,489.88063999999997,original
2019-07-08,427.84915,original
2019-07-09,365.28672,original
2019-07-10,349.74197666666663,original
2019-07-11,339.3001566666666,original
2019-07-12,323.07699,original
2019-07-13,295.23213666666663,original
2019-07-14,269.0096,original
2019-07-15,263.532069,original
2019-07-16,263.629408,original
2019-07-17,249.69518266666665,original
2019-07-18,229.082912,original
2019-07-19,224.74985166666667,original
2019-07-20,239.843296,original
2019-07-21,253.59169233333336,original
2019-07-22,273.25712,original
2019-07-23,274.389792,original
2019-07-24,270.70860799999997,original
2019-07-25,235.595776,original
2019-07-26,159.706752,original
2019-07-27,117.797888,original
2019-07-28,107.60384,original
2019-07-29,102.789984,original
2019-07-30,100.61902933333333,original
2019-07-31,119.97769166666667,original
2019-08-01,132.805792,original
2019-08-02,115.249376,original
2019-08-03,93.44544,original
2019-08-04,83.92981533333334,original
2019-08-05,87.498912,original
2019-08-06,91.11520333333334,original
2019-08-07,83.817728,original
2019-08-08,81.269216,original
2019-08-09,86.14796466666667,original
2019-08-10,88.817413,original
2019-08-11,88.32481866666666,original
2019-08-12,84.9504,original
2019-08-13,81.14827966666667,original
2019-08-14,80.35186966666666,original
2019-08-15,87.37797566666666,original
2019-08-16,87.498912,original
2019-08-17,80.70288,original
2019-08-18,80.986048,original
2019-08-19,82.02728033333334,original
2019-08-20,80.419712,original
2019-08-21,76.24593366666666,original
2019-08-22,70.34955,original
2019-08-23,71.641504,original
2019-08-24,70.792,original
2019-08-25,70.12537533333334,original
2019-08-26,76.22233633333333,original
2019-08-27,63.429632,original
2019-08-28,39.64352,original
2019-08-29,30.0919094,original
2019-08-30,23.9754806,original
2019-08-31,21.4641344,original
2019-09-01,21.7189856,original
2019-09-02,21.1278724,original
2019-09-03,19.8323788,original
2019-09-04,17.777346033333334,original
2019-09-05,15.899293266666666,original
2019-09-06,14.8096864,original
2019-09-07,14.316207166666667,original
2019-09-08,13.861663533333333,original
2019-09-09,13.6203808,original
2019-09-10,14.469884799999999,original
2019-09-11,20.351520133333334,original
2019-09-12,26.3629408,original
2019-09-13,27.042544,original
2019-09-14,27.245481066666667,original
2019-09-15,30.298976,original
2019-09-16,27.9124007,original
2019-09-17,44.740544,original
2019-09-18,96.560288,original
2019-09-19,207.845312,original
2019-09-20,254.34680699999998,original
2019-09-21,269.73226833333337,original
2019-09-22,218.88886399999998,original
2019-09-23,181.6581713333333,original
2019-09-24,140.73744566666667,original
2019-09-25,110.81012766666666,original
2019-09-26,96.06179433333334,original
2019-09-27,80.00970833333334,original
2019-09-28,69.49709633333333,original
2019-09-29,65.12864,original
2019-09-30,63.146464,original
2019-10-01,62.538832666666664,original
2019-10-02,65.694976,original
2019-10-03,75.03952,original
2019-10-04,79.384379,original
2019-10-05,89.33655433333334,original
2019-10-06,94.011776,original
2019-10-07,85.799904,original
2019-10-08,70.597322,original
2019-10-09,62.35300366666666,original
2019-10-10,71.641504,original
2019-10-11,79.28704,original
2019-10-12,88.40740933333333,original
2019-10-13,91.50455933333333,original
2019-10-14,50.159081666666665,original
2019-10-15,30.9883131,original
2019-10-16,190.005728,original
2019-10-17,253.37931633333335,original
2019-10-18,279.212497,original
2019-10-19,248.49171866666666,original
2019-10-20,189.182771,original
2019-10-21,157.441408,original
2019-10-22,164.05456066666667,original
2019-10-23,174.714656,original
2019-10-24,139.318656,original
2019-10-25,120.41424233333332,original
2019-10-26,144.698848,original
2019-10-27,173.39320533333333,original
2019-10-28,140.2625493333333,original
2019-10-29,111.99589366666666,original
2019-10-30,151.238259,original
2019-10-31,182.84393733333332,original
2019-11-01,144.982016,original
2019-11-02,117.81853566666668,original
2019-11-03,84.63478566666666,original
2019-11-04,63.995968,original
2019-11-05,57.766272,original
2019-11-06,53.80192,original
2019-11-07,51.536576,original
2019-11-08,49.403967,original
2019-11-09,38.22768,original
2019-11-10,33.98016,original
2019-11-11,32.56432,original
2019-11-12,31.49949033333333,original
2019-11-13,30.865312,original
2019-11-14,30.298976,original
2019-11-15,29.166304,original
2019-11-16,24.454801433333333,original
2019-11-17,19.110890333333334,original
2019-11-18,21.325795033333335,original
2019-11-19,25.181894266666664,original
2019-11-20,24.748883199999998,original
2019-11-21,24.2674976,original
2019-11-22,25.032051199999998,original
2019-11-23,25.922555566666666,original
2019-11-24,41.78202833333333,original
2019-11-25,50.96729033333333,original
2019-11-26,45.30688,original
2019-11-27,46.156384,original
2019-11-28,84.50205066666666,original
2019-11-29,103.896109,original
2019-11-30,62.29696,original
2019-12-01,50.58383366666667,original
2019-12-02,60.096508666666665,original
2019-12-03,86.649408,original
2019-12-04,47.289056,original
2019-12-05,28.599968,original
2019-12-06,25.2975212,original
2019-12-07,23.5595776,original
2019-12-08,22.807117633333334,original
2019-12-09,22.349624333333335,original
2019-12-10,23.6728448,original
2019-12-11,28.2601664,original
2019-12-12,47.572224,original
2019-12-13,48.421728,original
2019-12-14,45.23156936170213,original
2019-12-15,37.89796383561644,original
2019-12-16,32.71877527272727,original
2019-12-17,33.26044133333333,original
2019-12-18,38.22768,original
2019-12-19,39.64352,original
2019-12-20,35.05678833333333,original
2019-12-21,30.015808,original
2019-12-22,28.883136,original
2019-12-23,28.5043988,original
2019-12-24,28.03899728842105,original
2019-12-25,30.582144,original
2019-12-26,39.905822989473684,original
2019-12-27,47.17458382978723,original
2019-12-28,48.421728,original
2019-12-29,52.64184464516129,original
2019-12-30,90.37188733333333,original
2019-12-31,146.973041,original
2020-01-01,138.75526966666666,original
2020-01-02,110.382426,original
2020-01-03,126.859264,original
2020-01-04,120.063232,original
2020-01-05,113.29431182978723,original
2020-01-06,113.19345833333334,original
2020-01-07,110.152352,original
2020-01-08,85.799904,original
2020-01-09,65.12864,original
2020-01-10,51.253408,original
2020-01-11,50.403904,original
2020-01-12,65.82181166666666,original
2020-01-13,127.4256,original
2020-01-14,135.7495593333333,original
2020-01-15,157.441408,original
2020-01-16,205.579968,original
2020-01-17,214.7622803333333,original
2020-01-18,202.88397266666666,original
2020-01-19,190.271198,original
2020-01-20,167.635456,original
2020-01-21,137.10345633333333,original
2020-01-22,83.817728,original
2020-01-23,68.615146,original
2020-01-24,67.110816,original
2020-01-25,68.54730366666666,original
2020-01-26,85.99753166666666,original
2020-01-27,111.85136,original
2020-01-28,128.142369,original
2020-01-29,169.06309466666667,original
2020-01-30,188.53974366666668,original
2020-01-31,179.528512,original
2020-02-01,169.334464,original
2020-02-02,148.6632,original
2020-02-03,117.550116,original
2020-02-04,94.560414,original
2020-02-05,92.46910033333333,original
2020-02-06,119.213728,original
2020-02-07,122.0111789010989,original
2020-02-08,119.13006472727274,original
2020-02-09,109.869184,original
2020-02-10,82.11872,original
2020-02-11,68.24938733333333,original
2020-02-12,90.896928,original
2020-02-13,122.302029,original
2020-02-14,168.201792,original
2020-02-15,190.005728,original
2020-02-16,178.84123966666667,original
2020-02-17,118.364224,original
2020-02-18,94.86128,original
2020-02-19,100.241472,original
2020-02-20,123.10433833333332,original
2020-02-21,173.015648,original
2020-02-22,201.898784,original
2020-02-23,218.499508,original
2020-02-24,241.25913599999998,original
2020-02-25,252.178802,original
2020-02-26,260.0823562105263,original
2020-02-27,271.84128,original
2020-02-28,291.66304,original
2020-02-29,325.6432,original
2020-03-01,351.12832,original
2020-03-02,373.78176,original
2020-03-03,384.3710633333333,original
2020-03-04,402.09856,original
2020-03-05,416.25696,original
2020-03-06,426.0498533333333,original
2020-03-07,450.23712,original
2020-03-08,470.05888,original
2020-03-09,487.04895999999997,original
2020-03-10,495.6619866666667,original
2020-03-11,502.5937033333333,original
2020-03-12,512.4750866666667,original
