Date,Discharge (m3/s),Discharge_filled_method
2012-10-24,5.0005699,original
2012-10-25,4.8165107,original
2012-10-26,4.6439552,original
2012-10-27,4.389104,original
2012-10-28,4.309168033333334,original
2012-10-29,4.1342528,original
2012-10-30,3.9481288333333335,original
2012-10-31,3.7661344,original
2012-11-01,3.6962273,original
2012-11-02,3.6375289333333334,original
2012-11-03,3.6729249333333334,original
2012-11-04,3.6991769666666663,original
2012-11-05,4.226872333333334,original
2012-11-06,5.238608,original
2012-11-07,5.238608,original
2012-11-08,4.8811084,original
2012-11-09,4.2192032,original
2012-11-10,3.9605174333333335,original
2012-11-11,3.9372150666666665,original
2012-11-12,3.9003442333333336,original
2012-11-13,5.3518752,original
2012-11-14,6.088112,original
2012-11-15,5.3235584,original
2012-11-16,4.684955566666666,original
2012-11-17,4.2068145999999995,original
2012-11-18,3.822768,original
2012-11-19,3.5962336,original
2012-11-20,3.510693266666667,original
2012-11-21,3.473527466666667,original
2012-11-22,3.3520012,original
2012-11-23,3.2496477666666665,original
2012-11-24,3.195668866666667,original
2012-11-25,3.0865312,original
2012-11-26,3.0865312,original
2012-11-27,4.1342528,original
2012-11-28,5.874261166666666,original
2012-11-29,6.5978144,original
2012-11-30,5.7766272,original
2012-12-01,4.95544,original
2012-12-02,4.530688,original
2012-12-03,4.4740544,original
2012-12-04,4.4740544,original
2012-12-05,5.0120736,original
2012-12-06,8.7215744,original
2012-12-07,9.20296,original
2012-12-08,7.3340512,original
2012-12-09,6.088112,original
2012-12-10,5.7766272,original
2012-12-11,12.317808,original
2012-12-12,14.8380032,original
2012-12-13,11.204898766666666,original
2012-12-14,7.9384379,original
2012-12-15,6.454165633333334,original
2012-12-16,5.6350432,original
2012-12-17,5.541833733333333,original
2012-12-18,11.4497211,original
2012-12-19,18.14082655319149,original
2012-12-20,12.1195904,original
2012-12-21,15.2078914,original
2012-12-22,18.038981466666666,original
2012-12-23,10.801679333333333,original
2012-12-24,8.1269216,original
2012-12-25,8.9764256,original
2012-12-26,58.332608,original
2012-12-27,64.47086433333334,original
2012-12-28,35.349100299999996,original
2012-12-29,43.041536,original
2012-12-30,43.98247966666667,original
2012-12-31,30.15591716666667,original
2013-01-01,23.056659433333333,original
2013-01-02,19.737399533333335,original
2013-01-03,23.051055066666667,original
2013-01-04,21.379184,original
2013-01-05,16.8201792,original
2013-01-06,14.299984,original
2013-01-07,18.361085066666664,original
2013-01-08,20.024697066666665,original
2013-01-09,15.5760098,original
2013-01-10,14.470179766666668,original
2013-01-11,28.990798833333333,original
2013-01-12,42.4752,original
2013-01-13,45.944008,original
2013-01-14,64.28503533333334,original
2013-01-15,107.940102,original
2013-01-16,93.66371533333334,original
2013-01-17,66.72440966666666,original
2013-01-18,45.34817533333333,original
2013-01-19,31.5980092,original
2013-01-20,23.0215584,original
2013-01-21,19.0855232,original
2013-01-22,16.140576,original
2013-01-23,14.425049866666667,original
2013-01-24,12.516025599999999,original
2013-01-25,11.5532544,original
2013-01-26,11.114042757446809,original
2013-01-27,10.463647533333333,original
2013-01-28,9.8259296,original
2013-01-29,9.607485714285714,original
2013-01-30,16.6502784,original
2013-01-31,40.4248867,original
2013-02-01,35.422547,original
2013-02-02,23.364604633333332,original
2013-02-03,16.7980567,original
2013-02-04,12.858186933333332,original
2013-02-05,17.386515199999998,original
2013-02-06,19.099976566666665,original
2013-02-07,28.796120833333333,original
2013-02-08,64.88086799999999,original
2013-02-09,40.23050366666667,original
2013-02-10,25.2444272,original
2013-02-11,19.7660113,original
2013-02-12,37.378175999999996,original
2013-02-13,52.102911999999996,original
2013-02-14,42.758368,original
2013-02-15,33.42296796666667,original
2013-02-16,22.9835077,original
2013-02-17,17.290945999999998,original
2013-02-18,14.3805099,original
2013-02-19,22.4835392,original
2013-02-20,33.130656,original
2013-02-21,25.0037344,original
2013-02-22,20.7845312,original
2013-02-23,107.320672,original
2013-02-24,136.504674,original
2013-02-25,140.3687373333333,original
2013-02-26,174.997824,original
2013-02-27,95.993952,original
2013-02-28,54.651424,original
2013-03-01,36.81184,original
2013-03-02,26.5611584,original
2013-03-03,21.8888864,original
2013-03-04,19.835328466666667,original
2013-03-05,17.7829504,original
2013-03-06,16.2255264,original
2013-03-07,14.6397856,original
2013-03-08,13.4787968,original
2013-03-09,12.7708768,original
2013-03-10,12.1195904,original
2013-03-11,16.9334464,original
2013-03-12,28.883136,original
2013-03-13,24.494032,original
2013-03-14,18.349581366666666,original
2013-03-15,14.282580966666668,original
2013-03-16,11.723155199999999,original
2013-03-17,10.934119366666668,original
2013-03-18,10.403179366666667,original
2013-03-19,10.0241472,original
2013-03-20,9.528898166666668,original
2013-03-21,8.6083072,original
2013-03-22,8.1835552,original
2013-03-23,8.1269216,original
2013-03-24,8.551673599999999,original
2013-03-25,8.769170723404255,original
2013-03-26,8.045805766666668,original
2013-03-27,7.203380966666666,original
2013-03-28,6.6827648,original
2013-03-29,6.5116841333333335,original
2013-03-30,6.379539066666666,original
2013-03-31,6.286624566666666,original
2013-04-01,10.404949166666666,original
2013-04-02,10.9444432,original
2013-04-03,30.865312,original
2013-04-04,52.669247999999996,original
2013-04-05,34.263328,original
2013-04-06,22.515100633333333,original
2013-04-07,15.494009066666665,original
2013-04-08,12.03464,original
2013-04-09,10.052464,original
2013-04-10,9.1463264,original
2013-04-11,14.2150336,original
2013-04-12,82.685056,original
2013-04-13,56.916768,original
2013-04-14,63.7128,original
2013-04-15,103.037756,original
2013-04-16,67.110816,original
2013-04-17,45.50745733333333,original
2013-04-18,26.334623999999998,original
2013-04-19,30.72225316666667,original
2013-04-20,47.65481466666667,original
2013-04-21,32.281152,original
2013-04-22,20.0199776,original
2013-04-23,15.291072,original
2013-04-24,13.763144666666667,original
2013-04-25,24.6639328,original
2013-04-26,23.4383463,original
2013-04-27,16.122878,original
2013-04-28,12.317808,original
2013-04-29,13.884081,original
2013-04-30,14.079411031578948,original
2013-05-01,22.108931533333333,original
2013-05-02,95.19459233333333,original
2013-05-03,81.85030033333334,original
2013-05-04,50.964340666666665,original
2013-05-05,35.37092783333333,original
2013-05-06,22.347559566666664,original
2013-05-07,15.6875072,original
2013-05-08,13.390896733333333,original
2013-05-09,11.1001856,original
2013-05-10,13.640438533333333,original
2013-05-11,48.244748,original
2013-05-12,49.30957766666667,original
2013-05-13,32.20564053333333,original
2013-05-14,19.0855232,original
2013-05-15,14.169903699999999,original
2013-05-16,11.082599376842104,original
2013-05-17,9.3728608,original
2013-05-18,8.49504,original
2013-05-19,7.945396008421053,original
2013-05-20,7.3906848,original
2013-05-21,7.021632879120879,original
2013-05-22,7.0225664,original
2013-05-23,8.693257599999999,original
2013-05-24,8.778208,original
2013-05-25,7.710813675789473,original
2013-05-26,6.229696,original
2013-05-27,5.583476816842105,original
2013-05-28,5.003983085714286,original
2013-05-29,4.6439552,original
2013-05-30,4.681197947826087,original
2013-05-31,5.097024,original
2013-06-01,5.8898944,original
2013-06-02,6.542988255319149,original
2013-06-03,14.441568,original
2013-06-04,11.1001856,original
2013-06-05,7.3340512,original
2013-06-06,6.0031616,original
2013-06-07,6.145335533333333,original
2013-06-08,6.1341268,original
2013-06-09,7.4190016,original
2013-06-10,79.28704,original
2013-06-11,69.278821,original
2013-06-12,31.3546617,original
2013-06-13,14.5088204,original
2013-06-14,9.8002675,original
2013-06-15,7.220784,original
2013-06-16,5.9182112,original
2013-06-17,5.4934592,original
2013-06-18,5.4085088,original
2013-06-19,4.8421728,original
2013-06-20,8.0419712,original
2013-06-21,8.7215744,original
2013-06-22,6.866824,original
2013-06-23,5.5380430978723405,original
2013-06-24,6.871838433333333,original
2013-06-25,5.3518752,original
2013-06-26,5.2109001634408605,original
2013-06-27,4.667204783157894,original
2013-06-28,4.070245033333333,original
2013-06-29,3.602132933333333,original
2013-06-30,3.1714816,original
2013-07-01,2.8883136,original
2013-07-02,2.714283266666667,original
2013-07-03,2.696981453473684,original
2013-07-04,2.9540911666666667,original
2013-07-05,3.164107433333333,original
2013-07-06,5.883568306382979,original
2013-07-07,21.594148094623655,original
2013-07-08,48.91343743333333,original
2013-07-09,30.45855296666667,original
2013-07-10,20.1332448,original
2013-07-11,14.751872933333335,original
2013-07-12,10.788700799999999,original
2013-07-13,10.5338496,original
2013-07-14,12.5443424,original
2013-07-15,17.3581984,original
2013-07-16,40.14466836666667,original
2013-07-17,44.174208,original
2013-07-18,33.49847943333333,original
2013-07-19,28.0619488,original
2013-07-20,27.787334833333333,original
2013-07-21,12.4877088,original
2013-07-22,14.1867168,original
2013-07-23,24.1259136,original
2013-07-24,17.7546336,original
2013-07-25,12.9124608,original
2013-07-26,12.2894912,original
2013-07-27,9.395945147826087,original
2013-07-28,8.919792,original
2013-07-29,8.144773495652174,original
2013-07-30,6.646267591111111,original
2013-07-31,7.0971894964705875,original
2013-08-01,10.98872585531915,original
2013-08-02,15.6025568,original
2013-08-03,10.278998399999999,original
2013-08-04,7.157994573913044,original
2013-08-05,5.286851437037036,original
2013-08-06,4.484289387951807,original
2013-08-07,4.508663822222222,original
2013-08-08,4.5023712,original
2013-08-09,3.9926688,original
2013-08-10,4.0349917591397855,original
2013-08-11,5.946528,original
2013-08-12,6.6261312,original
2013-08-13,8.3817728,original
2013-08-14,18.3776032,original
2013-08-15,46.156384,original
2013-08-16,41.47231333333333,original
2013-08-17,25.0886848,original
2013-08-18,21.577401599999998,original
2013-08-19,26.517503333333334,original
2013-08-20,23.40338809263158,original
2013-08-21,17.692395633333334,original
2013-08-22,15.262755199999999,original
2013-08-23,10.788700799999999,original
2013-08-24,8.640200858947368,original
2013-08-25,9.2595936,original
2013-08-26,8.7215744,original
2013-08-27,7.0508831999999995,original
2013-08-28,6.053833768421052,original
2013-08-29,5.1536576,original
2013-08-30,4.7855392,original
2013-08-31,4.3607872,original
2013-09-01,4.105936,original
2013-09-02,3.8519697,original
2013-09-03,3.964352,original
2013-09-04,5.733857033333334,original
2013-09-05,7.799639006315789,original
2013-09-06,5.1819744,original
2013-09-07,4.8802235,original
2013-09-08,4.591156166666666,original
2013-09-09,3.9360352,original
2013-09-10,3.5962336,original
2013-09-11,3.4443257666666667,original
2013-09-12,3.353476033333333,original
2013-09-13,3.822768,original
2013-09-14,3.5251466333333332,original
2013-09-15,3.1714816,original
2013-09-16,3.036681833333333,original
2013-09-17,3.0298976,original
2013-09-18,3.0362236936170213,original
2013-09-19,3.8897254333333335,original
2013-09-20,5.994017633333334,original
2013-09-21,6.242649429787234,original
2013-09-22,12.252915333333332,original
2013-09-23,11.9470349,original
2013-09-24,9.2719822,original
2013-09-25,21.225677136842105,original
2013-09-26,24.386369166666665,original
2013-09-27,12.9885622,original
2013-09-28,7.1597259,original
2013-09-29,4.6439552,original
2013-09-30,3.7378176,original
2013-10-01,3.3696992,original
2013-10-02,3.822768,original
2013-10-03,4.9271232,original
2013-10-04,4.78584368172043,original
2013-10-05,4.1020610694736845,original
2013-10-06,5.161352382608696,original
2013-10-07,6.898090466666666,original
2013-10-08,4.4740544,original
2013-10-09,3.7221843666666663,original
2013-10-10,3.3024468,original
2013-10-11,3.073847633333333,original
2013-10-12,2.9158929833333334,original
2013-10-13,2.7892048,original
2013-10-14,2.70991776,original
2013-10-15,2.8685803300000003,original
2013-10-16,2.6314566266666666,original
2013-10-17,2.5282772866666665,original
2013-10-18,2.4459815866666665,original
2013-10-19,2.5636142933333335,original
2013-10-20,3.0629338666666666,original
2013-10-21,3.1997984,original
2013-10-22,3.0900708,original
2013-10-23,2.8560442466666665,original
2013-10-24,2.60824275,original
2013-10-25,2.448724776666667,original
2013-10-26,2.3020083566666667,original
2013-10-27,2.1407500799999997,original
2013-10-28,2.10110656,original
2013-10-29,2.0941453466666666,original
2013-10-30,2.0954432,original
2013-10-31,2.12376,original
2013-11-01,2.51736352,original
2013-11-02,2.973264,original
2013-11-03,3.3413824,original
2013-11-04,3.0573106723404253,original
2013-11-05,2.61080896,original
2013-11-06,2.457779011368421,original
2013-11-07,2.68726432,original
2013-11-08,3.2564319999999998,original
2013-11-09,3.1714816,original
2013-11-10,2.911910933333333,original
2013-11-11,2.6844916333333333,original
2013-11-12,2.48559561,original
2013-11-13,2.2891773066666667,original
2013-11-14,2.1803936,original
2013-11-15,2.2204889838297874,original
2013-11-16,3.001761545531915,original
2013-11-17,3.2573357276595747,original
2013-11-18,3.5694899555555555,original
2013-11-19,4.6722719999999995,original
2013-11-20,3.7661344,original
2013-11-21,3.1997984,original
2013-11-22,2.973264,original
2013-11-23,2.960285466666667,original
2013-11-24,2.7626872966666665,original
2013-11-25,2.649184123333333,original
2013-11-26,13.060631533913043,original
2013-11-27,24.499758993258425,original
2013-11-28,12.374441599999999,original
2013-11-29,8.0986048,original
2013-11-30,6.4860534127659575,original
2013-12-01,5.1819744,original
2013-12-02,4.7005888,original
2013-12-03,4.549980764835165,original
2013-12-04,5.3518752,original
2013-12-05,5.577515385263158,original
2013-12-06,8.596384336842105,original
2013-12-07,11.9213728,original
2013-12-08,8.597983366666668,original
2013-12-09,6.711684085106383,original
2013-12-10,6.645522052173913,original
2013-12-11,8.488550733333332,original
2013-12-12,7.649370566666667,original
2013-12-13,5.8898944,original
2013-12-14,5.3571846,original
2013-12-15,4.992469661538462,original
2013-12-16,5.1819744,original
2013-12-17,5.0687071999999995,original
2013-12-18,4.6439552,original
2013-12-19,4.458256606315789,original
2013-12-20,4.3607872,original
2013-12-21,4.384384533333334,original
2013-12-22,10.6471168,original
2013-12-23,24.1993603,original
2013-12-24,16.28216,original
2013-12-25,10.5338496,original
2013-12-26,8.270570366666668,original
2013-12-27,6.684271012765957,original
2013-12-28,5.99183488,original
2013-12-29,39.077184,original
2013-12-30,28.3168,original
2013-12-31,17.43158278309859,original
2014-01-01,11.6665216,original
2014-01-02,15.5176064,original
2014-01-03,14.530647933333334,original
2014-01-04,10.143971974736841,original
2014-01-05,8.63535133483146,original
2014-01-06,7.755939703370786,original
2014-01-07,6.9092991999999995,original
2014-01-08,6.4845472,original
2014-01-09,6.2792504,original
2014-01-10,6.1730624,original
2014-01-11,12.03464,original
2014-01-12,17.6413664,original
2014-01-13,13.6486976,original
2014-01-14,19.397008,original
2014-01-15,17.068690817910447,original
