Date,Discharge (m3/s),Discharge_filled_method
2008-05-29,41.87848243333333,original
2008-05-30,25.768288,original
2008-05-31,14.572149743333332,original
2008-06-01,1.13550368,original
2008-06-02,-11.046283391333334,original
2008-06-03,-36.610997196666666,original
2008-06-04,-43.607872,original
2008-06-05,-39.360352,original
2008-06-06,-9.7409792,original
2008-06-07,-9.491956541333332,original
2008-06-08,-10.35288755,original
2008-06-09,-32.020203839,original
2008-06-10,4.543424660666667,original
2008-06-11,-20.4164128,original
2008-06-12,-28.142179733333332,original
2008-06-13,-5.143260025,original
2008-06-14,-7.603807065666666,original
2008-06-15,-10.194048,original
2008-06-16,1.9469274833333332,original
2008-06-17,10.8170176,original
2008-06-18,-0.213225504,original
2008-06-19,3.7944512,original
2008-06-20,9.5144448,original
2008-06-21,14.908205266666666,original
2008-06-22,21.3508672,original
2008-06-23,12.279606867,original
2008-06-24,10.8170176,original
2008-06-25,3.600805583333333,original
2008-06-26,44.65795333333333,original
2008-06-27,26.828858348,original
2008-06-28,14.085861797333333,original
2008-06-29,45.8422445,original
2008-06-30,47.898752099999996,original
2008-07-01,50.27441363333333,original
2008-07-02,35.795550047999996,original
2008-07-03,17.744592934666667,original
2008-07-04,9.943730437666668,original
2008-07-05,9.765219560666667,original
2008-07-06,4.480107116,original
2008-07-07,-0.39386309066666675,original
2008-07-08,9.375326721333334,original
2008-07-09,21.1809664,original
2008-07-10,11.191029434,original
2008-07-11,2.82035328,original
2008-07-12,-7.4473184,original
2008-07-13,-1.4838003199999998,original
2008-07-14,5.0687071999999995,original
2008-07-15,4.2709256049999995,original
2008-07-16,9.818720614666665,original
2008-07-17,5.495456124333334,original
2008-07-18,5.6389338103333335,original
2008-07-19,2.9668130789999996,original
2008-07-20,7.1358336,original
2008-07-21,0.8263697643333332,original
2008-07-22,-11.269381429666666,original
2008-07-23,-7.1924672,original
2008-07-24,1.55459232,original
2008-07-25,22.922302116666664,original
2008-07-26,19.908533293999998,original
2008-07-27,-3.357077576333334,original
2008-07-28,-6.796032,original
2008-07-29,-1.5829091199999998,original
2008-07-30,-19.38038662833333,original
2008-07-31,-12.9407776,original
2008-08-01,14.469884799999999,original
2008-08-02,-5.2102912,original
2008-08-03,23.4179936,original
2008-08-04,27.920364799999998,original
2008-08-05,-29.166304,original
2008-08-06,13.347406847999999,original
2008-08-07,15.254342750666668,original
2008-08-08,15.5176064,original
2008-08-09,14.724736,original
2008-08-10,-13.0540448,original
2008-08-11,-23.128616551666667,original
2008-08-12,-31.65470179333333,original
2008-08-13,52.94710365033333,original
2008-08-14,25.5134368,original
2008-08-15,-2.3927696,original
2008-08-16,-3.9926688,original
2008-08-17,24.365916178,original
2008-08-18,22.3985888,original
2008-08-19,16.9617632,original
2008-08-20,-9.0330592,original
2008-08-21,18.7740384,original
2008-08-22,11.1568192,original
2008-08-23,11.6382048,original
2008-08-24,2.6476208,original
2008-08-25,9.2595936,original
2008-08-26,-10.137414399999999,original
2008-08-27,8.8914752,original
2008-08-28,0.6639699666666667,original
2008-08-29,-3.6528671999999998,original
2008-08-30,2.8517082366666666,original
2008-08-31,8.834104183333332,original
2008-09-01,35.396,original
2008-09-02,57.199936,original
2008-09-03,153.193888,original
2008-09-04,274.956128,original
2008-09-05,297.83079299999997,original
2008-09-06,334.13824,original
2008-09-07,347.50023,original
2008-09-08,327.34515766666664,original
2008-09-09,256.815678,original
2008-09-10,213.128165,original
2008-09-11,179.71729066666668,original
2008-09-12,146.98189,original
2008-09-13,-15.226079044666667,original
2008-09-14,46.05828988533333,original
2008-09-15,117.59141133333333,original
2008-09-16,143.477686,original
2008-09-17,123.57923466666668,original
2008-09-18,111.04905066666666,original
2008-09-19,106.17325166666666,original
2008-09-20,112.311508,original
2008-09-21,100.241472,original
2008-09-22,96.27712,original
2008-09-23,74.75635199999999,original
2008-09-24,83.53456,original
2008-09-25,51.536576,original
2008-09-26,29.166304,original
2008-09-27,11.628155285666667,original
2008-09-28,11.0152352,original
2008-09-29,8.070288,original
2008-09-30,7.8154368,original
2008-10-01,11.470395313666666,original
2008-10-02,-6.823410805999999,original
2008-10-03,0.6088112,original
2008-10-04,7.645536,original
2008-10-05,-3.4829664,original
2008-10-06,-11.3550368,original
2008-10-07,12.984650942,original
2008-10-08,24.64200202833333,original
2008-10-09,5.947796356666666,original
2008-10-10,-5.523244934,original
2008-10-11,1.17797888,original
2008-10-12,0.20926115199999998,original
2008-10-13,3.8510847999999998,original
2008-10-14,3.1247034775652174,original
2008-10-15,-13.662481392333333,original
2008-10-16,6.63568812,original
2008-10-17,26.356702255000002,original
2008-10-18,10.8453344,original
2008-10-19,-1.2112747173333334,original
2008-10-20,6.937616,original
2008-10-21,2.14641344,original
2008-10-22,2.47205664,original
2008-10-23,34.602837582999996,original
2008-10-24,4.5023712,original
2008-10-25,-4.730734393333333,original
2008-10-26,-3.265791292333333,original
2008-10-27,27.750464,original
2008-10-28,7.4190016,original
2008-10-29,2.05579968,original
2008-10-30,2.0784531200000003,original
2008-10-31,2.3078192,original
2008-11-01,2.6243184333333334,original
2008-11-02,-10.335632,original
2008-11-03,-6.781737915333334,original
2008-11-04,-10.0807808,original
2008-11-05,-22.9932416,original
2008-11-06,-17.551366170666665,original
2008-11-07,14.434128940666666,original
2008-11-08,-1.6839823980000002,original
2008-11-09,-4.547784268,original
2008-11-10,-4.038937271333333,original
2008-11-11,-10.477216,original
2008-11-12,9.8259296,original
2008-11-13,18.8023552,original
2008-11-14,12.0063232,original
2008-11-15,27.814707740000003,original
2008-11-16,10.278998399999999,original
2008-11-17,7.442466198333333,original
2008-11-18,12.7142432,original
2008-11-19,2.178113507666667,original
2008-11-20,-1.0754425673333332,original
2008-11-21,17.451634991,original
2008-11-22,-1.4422395166666666,original
2008-11-23,-11.443506152333335,original
2008-11-24,-18.019257045666663,original
2008-11-25,-2.9449472,original
2008-11-26,-7.476354918666667,original
2008-11-27,-16.836092651666668,original
2008-11-28,-29.1424117,original
2008-11-29,10.5055328,original
2008-11-30,10.8736512,original
2008-12-01,14.487494309999999,original
2008-12-02,-0.887165344,original
2008-12-03,-9.344543999999999,original
2008-12-04,26.402168417000002,original
2008-12-05,15.365144029333335,original
2008-12-06,11.703185956666667,original
2008-12-07,7.035898893333333,original
2008-12-08,-1.29407776,original
2008-12-09,-24.210864,original
2008-12-10,27.556529316,original
2008-12-11,34.829664,original
2008-12-12,48.01585386666667,original
2008-12-13,49.21430343333333,original
2008-12-14,28.13654292033333,original
2008-12-15,61.447456,original
2008-12-16,59.3537826,original
2008-12-17,25.032051199999998,original
2008-12-18,15.4609728,original
2008-12-19,-5.6350432,original
2008-12-20,-19.8500768,original
2008-12-21,45.138580868999995,original
2008-12-22,11.618854986666667,original
2008-12-23,-8.39929382,original
2008-12-24,-13.061000114,original
2008-12-25,3.877776333666666,original
2008-12-26,-25.039723282999997,original
2008-12-27,-43.607872,original
2008-12-28,45.14337407733333,original
2008-12-29,83.251392,original
2008-12-30,52.102911999999996,original
2008-12-31,42.67135283333333,original
2009-01-01,20.52968,original
2009-01-02,-0.049837568,original
2009-01-03,-19.033228559666664,original
2009-01-04,-7.7304864,original
2009-01-05,24.044827263333335,original
2009-01-06,51.81649936666667,original
2009-01-07,137.398423,original
2009-01-08,162.16087466666667,original
2009-01-09,155.24980566666667,original
2009-01-10,97.69296,original
2009-01-11,109.869184,original
2009-01-12,79.28704,original
2009-01-13,80.419712,original
2009-01-14,61.24687866666666,original
2009-01-15,50.403904,original
2009-01-16,34.2040397,original
2009-01-17,16.647328733333335,original
2009-01-18,21.575041866666666,original
2009-01-19,22.05445119,original
2009-01-20,22.673025786666663,original
2009-01-21,-1.8660771200000001,original
2009-01-22,-1.78962176,original
2009-01-23,-6.890781192666667,original
2009-01-24,7.8775479310000005,original
2009-01-25,12.079955729,original
2009-01-26,7.106690893333333,original
2009-01-27,-20.557996799999998,original
2009-01-28,15.0362208,original
2009-01-29,14.5265184,original
2009-01-30,13.1389952,original
2009-01-31,1.9118205506666666,original
2009-02-01,-14.406844524,original
2009-02-02,15.1778048,original
2009-02-03,-10.508709590999999,original
2009-02-04,14.611468799999999,original
2009-02-05,-1.7414832,original
2009-02-06,-5.0687071999999995,original
2009-02-07,-5.1202762223333345,original
2009-02-08,-8.387235582666667,original
2009-02-09,-13.03961798033333,original
2009-02-10,-19.542329227666666,original
2009-02-11,3.4546495999999998,original
2009-02-12,1.30540448,original
2009-02-13,-11.7797888,original
2009-02-14,30.298976,original
2009-02-15,54.15175046666667,original
2009-02-16,68.81041393333334,original
2009-02-17,54.60304946666667,original
2009-02-18,53.42436266666667,original
2009-02-19,77.23112233333333,original
2009-02-20,35.396,original
2009-02-21,14.33245983,original
2009-02-22,32.251513749333334,original
2009-02-23,11.652640468666666,original
2009-02-24,0.6229696,original
2009-02-25,-2.7042544,original
2009-02-26,-25.8249216,original
2009-02-27,-25.8815552,original
2009-02-28,15.561019594000001,original
2009-03-01,17.4997824,original
2009-03-02,4.166486757333334,original
2009-03-03,-1.3308896,original
2009-03-04,-2.268172730333333,original
2009-03-05,-23.0498752,original
2009-03-06,-27.920364799999998,original
2009-03-07,-29.582056567000002,original
2009-03-08,-16.719967224666668,original
2009-03-09,-32.56432,original
2009-03-10,-24.5223488,original
2009-03-11,-6.379412231,original
2009-03-12,45.023711999999996,original
2009-03-13,33.87013743333333,original
2009-03-14,42.3300764,original
2009-03-15,72.80367266666666,original
2009-03-16,146.397856,original
2009-03-17,181.793856,original
2009-03-18,156.025568,original
2009-03-19,121.19295433333332,original
2009-03-20,115.815712,original
2009-03-21,105.96087566666667,original
2009-03-22,80.986048,original
2009-03-23,68.03760126666666,original
2009-03-24,55.62776366666667,original
2009-03-25,30.298976,original
2009-03-26,140.734496,original
2009-03-27,262.779904,original
2009-03-28,297.3264,original
2009-03-29,319.97983999999997,original
2009-03-30,317.14816,original
2009-03-31,267.310592,original
2009-04-01,203.314624,original
2009-04-02,158.48264033333334,original
2009-04-03,150.362208,original
2009-04-04,111.28502399999999,original
2009-04-05,113.55036799999999,original
2009-04-06,109.586016,original
2009-04-07,73.057344,original
2009-04-08,3.398016,original
2009-04-09,-10.252834856666666,original
2009-04-10,12.2045408,original
2009-04-11,37.944511999999996,original
2009-04-12,-28.175216,original
2009-04-13,37.944511999999996,original
2009-04-14,65.12864,original
2009-04-15,37.661344,original
2009-04-16,43.74709626666667,original
2009-04-17,27.208362461333333,original
2009-04-18,79.28704,original
2009-04-19,308.65312,original
2009-04-20,404.93023999999997,original
2009-04-21,467.2272,original
2009-04-22,509.7024,original
2009-04-23,506.87072,original
2009-04-24,464.39552,original
2009-04-25,388.4416033333333,original
2009-04-26,291.052459,original
2009-04-27,221.118812,original
2009-04-28,187.457216,original
2009-04-29,186.24785266666666,original
2009-04-30,149.229536,original
2009-05-01,128.275104,original
2009-05-02,106.62750033333333,original
2009-05-03,83.61125133333334,original
2009-05-04,117.43802866666667,original
2009-05-05,143.56617599999998,original
2009-05-06,135.071136,original
2009-05-07,132.21880833333333,original
2009-05-08,126.859264,original
2009-05-09,139.94398533333333,original
2009-05-10,133.372128,original
2009-05-11,122.894912,original
2009-05-12,110.152352,original
2009-05-13,88.259926,original
2009-05-14,96.153234,original
2009-05-15,73.19597833333334,original
2009-05-16,59.4183803,original
2009-05-17,73.340512,original
2009-05-18,44.457376,original
2009-05-19,26.874669621,original
2009-05-20,13.2522624,original
2009-05-21,-2.7212444799999997,original
2009-05-22,4.980090364333333,original
2009-05-23,1.06471168,original
2009-05-24,-7.002013122666667,original
2009-05-25,-19.340374399999998,original
2009-05-26,-4.3324704,original
2009-05-27,12.2894912,original
2009-05-28,24.75580901733333,original
2009-05-29,17.936291771333334,original
2009-05-30,15.911867695666665,original
2009-05-31,9.586690985666667,original
2009-06-01,5.686824598333333,original
2009-06-02,-1.2317808,original
2009-06-03,4.784925669333333,original
2009-06-04,20.6146304,original
2009-06-05,20.246512,original
2009-06-06,12.168023926666665,original
2009-06-07,-15.635333496000001,original
2009-06-08,-30.507424185806453,original
2009-06-09,-34.222068062666665,original
2009-06-10,-33.130656,original
2009-06-11,-33.696992,original
2009-06-12,-28.28447165333333,original
2009-06-13,-13.818598399999999,original
2009-06-14,-11.8081056,original
2009-06-15,-14.815290766666665,original
2009-06-16,-10.238263503333334,original
2009-06-17,-6.4562304,original
2009-06-18,-3.4829664,original
2009-06-19,-15.149488,original
2009-06-20,-13.875232,original
2009-06-21,-14.2716672,original
2009-06-22,-6.4845472,original
2009-06-23,1.0312123156666668,original
2009-06-24,-1.4243350399999999,original
2009-06-25,11.0718688,original
2009-06-26,9.426645022,original
2009-06-27,-5.521776,original
2009-06-28,-10.930284799999999,original
2009-06-29,-10.524667287666668,original
2009-06-30,8.4384064,original
2009-07-01,13.195510813333334,original
2009-07-02,0.6682764800000001,original
2009-07-03,6.056208405333333,original
2009-07-04,-18.264336,original
2009-07-05,-16.19606217966667,original
2009-07-06,-6.370920140666667,original
2009-07-07,49.899511,original
2009-07-08,119.68862433333332,original
2009-07-09,134.7938673333333,original
2009-07-10,120.780001,original
2009-07-11,75.72384266666666,original
2009-07-12,55.27855263,original
2009-07-13,34.49956680333333,original
2009-07-14,24.54916127,original
2009-07-15,13.45826712,original
2009-07-16,19.466679126666666,original
2009-07-17,18.08268962733333,original
2009-07-18,21.17132099,original
2009-07-19,22.676237973666666,original
2009-07-20,11.3833536,original
2009-07-21,1.74997824,original
2009-07-22,35.396,original
2009-07-23,37.570730239999996,original
2009-07-24,30.632545448913845,rating_curve_long_gap
2009-07-25,30.079506858604105,rating_curve_long_gap
2009-07-26,29.52707230191095,rating_curve_long_gap
2009-07-27,28.97886598053361,interpolated_long_gap
2009-07-28,28.43065965915627,interpolated_long_gap
2009-07-29,27.882453337778927,interpolated_long_gap
2009-07-30,27.334247016401587,interpolated_long_gap
2009-07-31,26.786040695024248,interpolated_long_gap
2009-08-01,26.23783437364691,interpolated_long_gap
2009-08-02,25.68962805226957,interpolated_long_gap
2009-08-03,25.141421730892226,interpolated_long_gap
2009-08-04,24.593215409514887,interpolated_long_gap
2009-08-05,24.045009088137547,interpolated_long_gap
2009-08-06,23.496802766760204,interpolated_long_gap
2009-08-07,22.94859644538287,interpolated_long_gap
2009-08-08,22.400390124005526,rating_curve_long_gap
2009-08-09,21.85641203794404,rating_curve_long_gap
2009-08-10,21.313037985499108,rating_curve_long_gap
2009-08-11,6.011429360421053,original
2009-08-12,5.656339793333333,original
2009-08-13,2.47488832,original
2009-08-14,-3.972879486333333,original
2009-08-15,5.6916768,original
