Date,Discharge (m3/s),Discharge_filled_method
2022-10-09,18.781412566666667,original
2022-10-10,17.374716533333334,original
2022-10-11,16.980051133333333,original
2022-10-12,18.251652433333334,original
2022-10-13,19.1306531,original
2022-10-14,18.839815966666666,original
2022-10-15,17.480609566666665,original
2022-10-16,18.448690166666665,original
2022-10-17,19.123278933333335,original
2022-10-18,20.807833566666666,original
2022-10-19,18.839226033333333,original
2022-10-20,17.492998166666666,original
2022-10-21,18.233069533333335,original
2022-10-22,18.424207933333335,original
2022-10-23,17.115440833333334,original
2022-10-24,17.078864966666664,original
2022-10-25,17.4033283,original
2022-10-26,21.839332,original
2022-10-27,17.883829,original
2022-10-28,16.685969366666665,original
2022-10-29,13.838656133333332,original
2022-10-30,21.104275066666666,original
2022-10-31,18.186169833333334,original
2022-11-01,17.503027033333336,original
2022-11-02,17.7696769,original
2022-11-03,19.755097533333334,original
2022-11-04,18.5713963,original
2022-11-05,15.374813036666668,original
2022-11-06,28.852754433333335,original
2022-11-07,27.716542833333335,original
2022-11-08,25.385716233333333,original
2022-11-09,22.2932857,original
2022-11-10,18.8377512,original
2022-11-11,21.3137014,original
2022-11-12,20.88364,original
2022-11-13,22.4215962,original
2022-11-14,17.320737633333334,original
2022-11-15,22.374784990000002,original
2022-11-16,36.08032266666667,original
2022-11-17,32.12776933333333,original
2022-11-18,26.588295333333335,original
2022-11-19,22.168809766666666,original
2022-11-20,23.622995433333333,original
2022-11-21,21.445846466666666,original
2022-11-22,21.591854966666666,original
2022-11-23,20.0482944,original
2022-11-24,18.971076133333334,original
2022-11-25,19.536232266666666,original
2022-11-26,25.35102815333333,original
2022-11-27,27.867860733333334,original
2022-11-28,43.200818,original
2022-11-29,41.354326666666665,original
2022-11-30,34.519949,original
2022-12-01,30.791275366666667,original
2022-12-02,28.155748199999998,original
2022-12-03,25.756194366666666,original
2022-12-04,24.485772933333333,original
2022-12-05,21.476228033333335,original
2022-12-06,17.536358266666664,original
2022-12-07,15.628808833333334,original
2022-12-08,14.022420366666667,original
2022-12-09,13.527171333333333,original
2022-12-10,13.351961133333333,original
2022-12-11,15.845904299999999,original
2022-12-12,34.97419766666667,original
2022-12-13,34.35771733333333,original
2022-12-14,29.833518599999998,original
2022-12-15,34.38131466666667,original
2022-12-16,35.236717999999996,original
2022-12-17,32.09827266666667,original
2022-12-18,32.25755466666667,original
2022-12-19,24.203194866666664,original
2022-12-20,2.3581700100000003,original
2022-12-21,45.74343066666667,original
2022-12-22,50.70771966666667,original
2022-12-23,53.09105033333333,original
2022-12-24,54.270917,original
2022-12-25,48.651801999999996,original
2022-12-26,43.572476,original
2022-12-27,38.93854966666667,original
2022-12-28,34.67333166666667,original
2022-12-29,29.99693013333333,original
2022-12-30,9.70965374,original
2022-12-31,33.87456193333333,original
2023-01-01,51.775498999999996,original
2023-01-02,51.61031766666667,original
2023-01-03,48.59280866666667,original
2023-01-04,46.01185033333333,original
2023-01-05,47.138623,original
2023-01-06,43.988379,original
2023-01-07,38.98574433333333,original
2023-01-08,24.151428216666666,original
2023-01-09,29.8361733,original
2023-01-10,41.354326666666665,original
2023-01-11,38.059549,original
2023-01-12,33.95656266666667,original
2023-01-13,33.78843166666667,original
2023-01-14,30.71281423333333,original
2023-01-15,23.724758933333334,original
2023-01-16,20.3146493,original
2023-01-17,19.811731133333335,original
2023-01-18,18.6200658,original
2023-01-19,5.3171517239999995,original
2023-01-20,25.8249216,original
2023-01-21,15.294021666666666,original
2023-01-22,29.399327666666668,original
2023-01-23,45.01191333333333,original
2023-01-24,42.85275733333333,original
2023-01-25,10.69622875,original
2023-01-26,52.77248633333333,original
2023-01-27,59.2883,original
2023-01-28,56.72798933333333,original
2023-01-29,14.2300769,original
2023-01-30,9.877177108666665,original
2023-01-31,68.79507566666666,original
2023-02-01,73.31101533333333,original
2023-02-02,72.977703,original
2023-02-03,71.92172233333334,original
2023-02-04,73.13403533333333,original
2023-02-05,71.53826566666666,original
2023-02-06,69.37910966666666,original
2023-02-07,67.11671533333333,original
2023-02-08,64.296834,original
2023-02-09,51.15016966666667,original
2023-02-10,62.261564,original
2023-02-11,62.925239,original
2023-02-12,62.02559066666666,original
2023-02-13,59.592115666666665,original
2023-02-14,54.72516566666667,original
2023-02-15,50.26526966666667,original
2023-02-16,42.7601378,original
2023-02-17,28.5123629,original
2023-02-18,52.31823766666667,original
2023-02-19,49.21223866666667,original
2023-02-20,45.519256,original
2023-02-21,42.227427999999996,original
2023-02-22,36.67320566666667,original
2023-02-23,32.803243,original
2023-02-24,30.0538587,original
2023-02-25,27.2681935,original
2023-02-26,25.3886659,original
2023-02-27,22.198896366666666,original
2023-02-28,20.847654066666664,original
2023-03-01,18.873737133333336,original
2023-03-02,16.146180366666666,original
2023-03-03,12.1532166,original
2023-03-04,23.341302266666666,original
2023-03-05,20.231763666666666,original
2023-03-06,18.000340833333333,original
2023-03-07,20.153892466666665,original
2023-03-08,19.411461366666664,original
2023-03-09,18.998803,original
2023-03-10,18.529806,original
2023-03-11,17.889433366666665,original
2023-03-12,16.373894633333336,original
2023-03-13,20.114661899999998,original
2023-03-14,17.683251666666667,original
2023-03-15,16.532291733333334,original
2023-03-16,15.930264766666665,original
2023-03-17,15.8184724,original
2023-03-18,34.35476766666667,original
2023-03-19,33.87692166666667,original
2023-03-20,31.378554,original
2023-03-21,24.673961666666667,original
2023-03-22,23.046894484210526,original
2023-03-23,21.439062233333335,original
2023-03-24,19.1651642,original
2023-03-25,19.118854433333333,original
2023-03-26,18.707375933333335,original
2023-03-27,17.7484393,original
2023-03-28,23.747471366666666,original
2023-03-29,34.64088533333333,original
2023-03-30,29.5857466,original
2023-03-31,23.059019166666666,original
2023-04-01,22.6224685,original
2023-04-02,22.861981433333334,original
2023-04-03,17.905361566666667,original
2023-04-04,18.237199066666665,original
2023-04-05,13.994398533333333,original
2023-04-06,18.5793604,original
2023-04-07,-27.271969073333334,original
2023-04-08,1.8384387433333333,original
2023-04-09,61.683429333333336,original
2023-04-10,68.44406533333334,original
2023-04-11,68.87766633333334,original
2023-04-12,68.59449833333333,original
2023-04-13,67.58571233333333,original
2023-04-14,65.960446,original
2023-04-15,62.94588666666666,original
2023-04-16,56.78993233333333,original
2023-04-17,58.957937333333334,original
2023-04-18,55.43603533333333,original
2023-04-19,49.73432966666667,original
2023-04-20,44.39838266666667,original
2023-04-21,36.7640554,original
2023-04-22,41.139001,original
2023-04-23,43.731758,original
2023-04-24,40.386836,original
2023-04-25,35.53168466666667,original
2023-04-26,31.644023999999998,original
2023-04-27,29.6919346,original
2023-04-28,32.658709333333334,original
2023-04-29,29.638250666666668,original
2023-04-30,28.6043925,original
2023-05-01,24.808761433333334,original
2023-05-02,22.616864133333333,original
2023-05-03,20.98428775652174,original
2023-05-04,18.97656507826087,original
2023-05-05,18.161392633333335,original
2023-05-06,25.064497533333334,original
2023-05-07,29.4627455,original
2023-05-08,29.8131659,original
2023-05-09,28.272260033333335,original
2023-05-10,31.82247883333333,original
2023-05-11,32.94777666666667,original
2023-05-12,31.258502566666667,original
2023-05-13,30.39778983333333,original
2023-05-14,27.9062064,original
2023-05-15,27.428065433333334,original
2023-05-16,29.279866166666668,original
2023-05-17,26.603338633333333,original
2023-05-18,23.773723399999998,original
2023-05-19,21.945225033333333,original
2023-05-20,21.2393698,original
2023-05-21,20.5942777,original
2023-05-22,20.1951878,original
2023-05-23,19.720586433333334,original
2023-05-24,19.640945433333336,original
2023-05-25,18.435416666666665,original
2023-05-26,18.317724966666667,original
2023-05-27,18.712980299999998,original
2023-05-28,17.471170633333333,original
2023-05-29,18.618590966666666,original
2023-05-30,18.608857066666666,original
2023-05-31,17.918340099999998,original
2023-06-01,19.261323333333333,original
2023-06-02,17.7457846,original
2023-06-03,18.7536857,original
2023-06-04,17.616884166666665,original
2023-06-05,18.45599354133333,original
2023-06-06,23.410324466666665,original
2023-06-07,23.725643833333333,original
2023-06-08,21.477112933333334,original
2023-06-09,20.315239233333333,original
2023-06-10,19.360137166666664,original
2023-06-11,17.472645466666666,original
2023-06-12,19.072544666666666,original
2023-06-13,18.444560633333335,original
2023-06-14,17.027835733333333,original
2023-06-15,18.445445533333334,original
2023-06-16,19.538297033333333,original
2023-06-17,18.327458866666664,original
2023-06-18,18.459308966666665,original
2023-06-19,18.108888566666664,original
2023-06-20,19.117969533333333,original
2023-06-21,18.437186466666667,original
2023-06-22,20.266274766666665,original
2023-06-23,19.120624233333334,original
2023-06-24,18.590274166666667,original
2023-06-25,18.569331533333333,original
2023-06-26,18.775218266666666,original
2023-06-27,18.4448556,original
2023-06-28,18.6023678,original
2023-06-29,18.158737933333335,original
2023-06-30,17.9227646,original
2023-07-01,17.534883433333334,original
2023-07-02,17.575293866666666,original
2023-07-03,17.953441133333335,original
2023-07-04,18.315070266666666,original
2023-07-05,18.4714026,original
2023-07-06,19.008241933333334,original
2023-07-07,22.7260018,original
2023-07-08,20.043279966666667,original
2023-07-09,19.228061698876406,original
2023-07-10,19.76270911219512,original
2023-07-11,20.548852833333335,original
2023-07-12,19.391108666666664,original
2023-07-13,19.7208814,original
2023-07-14,19.371640866666667,original
2023-07-15,19.273122,original
2023-07-16,18.964586866666664,original
2023-07-17,19.218553166666666,original
2023-07-18,21.792137333333333,original
2023-07-19,20.283087866666666,original
2023-07-20,19.177257833333336,original
2023-07-21,18.8466002,original
2023-07-22,19.190531333333332,original
2023-07-23,18.62470453894737,original
2023-07-24,18.5908641,original
2023-07-25,17.964944833333334,original
2023-07-26,18.188824533333335,original
2023-07-27,18.0563845,original
2023-07-28,18.2599115,original
2023-07-29,18.611806733333335,original
2023-07-30,18.986563435789474,original
2023-07-31,18.551338566666665,original
2023-08-01,19.7713207,original
2023-08-02,18.1590329,original
2023-08-03,18.489062944680853,original
2023-08-04,18.424797866666665,original
2023-08-05,18.6935125,original
2023-08-06,18.397071,original
2023-08-07,18.100694703157895,original
2023-08-08,19.130948066666665,original
2023-08-09,19.22314893763441,original
2023-08-10,19.3899288,original
2023-08-11,20.337066766666666,original
2023-08-12,20.75382982736842,original
2023-08-13,20.946762866666667,original
2023-08-14,20.9685904,original
2023-08-15,21.440118886075947,original
2023-08-16,20.34904862315789,original
2023-08-17,19.8898973,original
2023-08-18,20.671853933333335,original
2023-08-19,21.498055566666665,original
2023-08-20,20.9066474,original
2023-08-21,18.033082133333334,original
2023-08-22,14.5946557,original
2023-08-23,20.299606,original
2023-08-24,22.3419552,original
2023-08-25,19.7253059,original
2023-08-26,20.735566733333336,original
2023-08-27,22.081204666666665,original
2023-08-28,22.123974833333335,original
2023-08-29,18.561072466666666,original
2023-08-30,21.4313931,original
2023-08-31,19.936797,original
2023-09-01,17.977038466666666,original
2023-09-02,20.077791066666666,original
2023-09-03,20.760933866666665,original
2023-09-04,18.3315884,original
2023-09-05,19.99679322,original
2023-09-06,22.1295792,original
2023-09-07,22.384725366666665,original
2023-09-08,20.3491604,original
2023-09-09,24.557449833333333,original
2023-09-10,23.494389966666667,original
2023-09-11,20.996317266666665,original
2023-09-12,21.022274333333336,original
2023-09-13,21.7499571,original
2023-09-14,21.741698033333336,original
2023-09-15,22.4092076,original
2023-09-16,21.919267966666666,original
2023-09-17,22.445193533333335,original
2023-09-18,21.256477866666664,original
2023-09-19,20.4078102278481,original
2023-09-20,18.4519348,original
2023-09-21,18.7961609,original
2023-09-22,19.205279666666666,original
2023-09-23,18.295602466666665,original
2023-09-24,19.6766364,original
2023-09-25,20.156842133333335,original
2023-09-26,20.873316166666665,original
2023-09-27,21.750688104347823,original
2023-09-28,20.862992333333334,original
2023-09-29,18.9607523,original
2023-09-30,18.811499166666664,original
2023-10-01,19.041868133333335,original
2023-10-02,18.6510373,original
2023-10-03,17.177383833333334,original
2023-10-04,16.347347633333335,original
2023-10-05,16.119618618333334,original
2023-10-06,24.384599366666666,original
2023-10-07,24.473089366666667,original
2023-10-08,21.979736133333333,original
2023-10-09,19.4925772,original
2023-10-10,20.5084424,original
2023-10-11,19.966588633333334,original
2023-10-12,21.631085533333334,original
2023-10-13,19.4253248,original
2023-10-14,21.021684399999998,original
2023-10-15,23.523001733333334,original
2023-10-16,22.698274933333334,original
2023-10-17,21.048821333333333,original
2023-10-18,20.386031233333334,original
2023-10-19,19.991070866666664,original
2023-10-20,21.126397566666665,original
2023-10-21,21.778863833333332,original
2023-10-22,21.416054833333334,original
2023-10-23,21.039087433333336,original
2023-10-24,19.4032023,original
2023-10-25,18.707080966666666,original
