Date,Discharge (m3/s),Discharge_filled_method
2008-05-01,-69.87515467708774,rating_curve_long_gap
2008-05-02,-69.6763351562949,rating_curve_long_gap
2008-05-03,-73.65398431038358,rating_curve_long_gap
2008-05-04,-76.72400704947758,rating_curve_long_gap
2008-05-05,-81.33997831293725,rating_curve_long_gap
2008-05-06,-75.38859163925676,rating_curve_long_gap
2008-05-07,-72.02466533287841,rating_curve_long_gap
2008-05-08,-162.08409639578946,original
2008-05-09,116.665216,original
2008-05-10,99.34447836666666,original
2008-05-11,142.19697022999998,original
2008-05-12,80.70288,original
2008-05-13,-35.396,original
2008-05-14,-34.263328,original
2008-05-15,-0.4530688,original
2008-05-16,289.857844,original
2008-05-17,319.97983999999997,original
2008-05-18,303.84516333333335,original
2008-05-19,291.66304,original
2008-05-20,229.36608,original
2008-05-21,230.42795999999998,original
2008-05-22,19.538592,original
2008-05-23,41.05936,original
2008-05-24,158.03210824666667,original
2008-05-25,226.99749766666667,original
2008-05-26,214.67084066666666,original
2008-05-27,144.76205935666664,original
2008-05-28,184.342368,original
2008-05-29,135.35430399999998,original
2008-05-30,71.924672,original
2008-05-31,27.0708608,original
2008-06-01,63.146464,original
2008-06-02,34.848423880000006,original
2008-06-03,-2.548512,original
2008-06-04,-56.288017053333334,original
2008-06-05,-128.275104,original
2008-06-06,-92.85727646666666,original
2008-06-07,46.479932936666664,original
2008-06-08,98.87907996000001,original
2008-06-09,101.94048,original
2008-06-10,144.822734,original
2008-06-11,107.320672,original
2008-06-12,12.786539529999999,original
2008-06-13,29.863103756666668,original
2008-06-14,115.30123113999998,original
2008-06-15,73.62368,original
2008-06-16,62.013792,original
2008-06-17,80.136544,original
2008-06-18,75.605856,original
2008-06-19,0.31997984,original
2008-06-20,0.34829664,original
2008-06-21,75.06217344,original
2008-06-22,119.45029126666667,original
2008-06-23,78.96198673333333,original
2008-06-24,52.102911999999996,original
2008-06-25,44.174208,original
2008-06-26,11.275071336666667,original
2008-06-27,-4.1342528,original
2008-06-28,-13.025727999999999,original
2008-06-29,127.70876799999999,original
2008-06-30,93.728608,original
2008-07-01,102.04247947333333,original
2008-07-02,22.887348566666667,original
2008-07-03,-7.418706633333333,original
2008-07-04,38.18024936,original
2008-07-05,71.5477046,original
2008-07-06,56.31916553333333,original
2008-07-07,15.6591904,original
2008-07-08,57.766272,original
2008-07-09,37.71060343333333,original
2008-07-10,54.934592,original
2008-07-11,40.9337042,original
2008-07-12,54.89188082666667,original
2008-07-13,109.52032692333333,original
2008-07-14,119.48385847333333,original
2008-07-15,59.748447999999996,original
2008-07-16,14.6681024,original
2008-07-17,19.96074829333333,original
2008-07-18,-12.7142432,original
2008-07-19,-4.3324704,original
2008-07-20,25.7116544,original
2008-07-21,39.8806732,original
2008-07-22,-54.27846814666667,original
2008-07-23,-42.4752,original
2008-07-24,46.72272,original
2008-07-25,64.845472,original
2008-07-26,59.7643762,original
2008-07-27,27.269078399999998,original
2008-07-28,9.91088,original
2008-07-29,-6.2013792,original
2008-07-30,-28.599968,original
2008-07-31,-8.801539863333334,original
2008-08-01,27.9486816,original
2008-08-02,48.988064,original
2008-08-03,62.877837856666666,original
2008-08-04,44.21470692333333,original
2008-08-05,-71.66884741000001,original
2008-08-06,17.10756522333333,original
2008-08-07,62.0412239,original
2008-08-08,26.783622259999998,original
2008-08-09,58.332608,original
2008-08-10,15.374223103333334,original
2008-08-11,-6.1155439,original
2008-08-12,-23.4179936,original
2008-08-13,57.439153966666666,original
2008-08-14,73.331663,original
2008-08-15,17.2449312,original
2008-08-16,36.81184,original
2008-08-17,38.86005903666666,original
2008-08-18,52.669247999999996,original
2008-08-19,54.07417423333333,original
2008-08-20,26.540746706666667,original
2008-08-21,29.166304,original
2008-08-22,42.57357138333333,original
2008-08-23,64.279136,original
2008-08-24,54.30483816666667,original
2008-08-25,55.21776,original
2008-08-26,33.130656,original
2008-08-27,24.3241312,original
2008-08-28,17.5847328,original
2008-08-29,22.924750340000003,original
2008-08-30,14.611468799999999,original
2008-08-31,11.241002686666667,original
2008-09-01,81.39903083,original
2008-09-02,-90.52423761666667,original
2008-09-03,56.162479239999996,original
2008-09-04,180.378016,original
2008-09-05,182.519474,original
2008-09-06,187.09145733333332,original
2008-09-07,184.30992166666667,original
2008-09-08,171.033472,original
2008-09-09,165.23442733333331,original
2008-09-10,158.55048266666668,original
2008-09-11,141.66364099999998,original
2008-09-12,-102.13633786666666,original
2008-09-13,-557.84096,original
2008-09-14,267.876928,original
2008-09-15,481.3856,original
2008-09-16,487.2849333333333,original
2008-09-17,458.79115333333334,original
2008-09-18,429.67794333333336,original
2008-09-19,396.4352,original
2008-09-20,369.32776333333334,original
2008-09-21,345.46496,original
2008-09-22,315.66447766666664,original
2008-09-23,288.79891366666664,original
2008-09-24,273.637627,original
2008-09-25,257.73892366666666,original
2008-09-26,223.985888,original
2008-09-27,221.437376,original
2008-09-28,152.344384,original
2008-09-29,101.090976,original
2008-09-30,89.50999473333334,original
2008-10-01,132.522624,original
2008-10-02,69.83790082,original
2008-10-03,-32.37790106666667,original
2008-10-04,62.653279733333335,original
2008-10-05,33.01145997,original
2008-10-06,-62.42193737666667,original
2008-10-07,-15.653379556666668,original
2008-10-08,175.97681836666666,original
2008-10-09,122.16814362999999,original
2008-10-10,-13.121592166666668,original
2008-10-11,19.875738899999998,original
2008-10-12,-50.687072,original
2008-10-13,12.4027584,original
2008-10-14,-30.298976,original
2008-10-15,-51.46513507333333,original
2008-10-16,-10.278998399999999,original
2008-10-17,126.292928,original
2008-10-18,197.60111966666668,original
2008-10-19,10.502612629999998,original
2008-10-20,-2.82884832,original
2008-10-21,10.137414399999999,original
2008-10-22,3.5679168,original
2008-10-23,54.651424,original
2008-10-24,53.7098904,original
2008-10-25,-91.36899265333334,original
2008-10-26,40.776192,original
2008-10-27,225.684896,original
2008-10-28,83.817728,original
2008-10-29,-9.29605148,original
2008-10-30,1.4083773433333335,original
2008-10-31,-10.9869184,original
2008-11-01,0.8463183599999999,original
2008-11-02,-30.489907923333337,original
2008-11-03,11.1285024,original
2008-11-04,-21.6906688,original
2008-11-05,-53.518752,original
2008-11-06,-39.89108552333333,original
2008-11-07,119.39631236666668,original
2008-11-08,52.591347303333336,original
2008-11-09,22.7383904,original
2008-11-10,-13.82107612,original
2008-11-11,-93.728608,original
2008-11-12,-2.38427456,original
2008-11-13,69.092992,original
2008-11-14,-16.3104768,original
2008-11-15,114.753832,original
2008-11-16,152.91072,original
2008-11-17,8.516572566666667,original
2008-11-18,77.588032,original
2008-11-19,-22.294465566666666,original
2008-11-20,-31.97005065666667,original
2008-11-21,131.389952,original
2008-11-22,-24.062141806666666,original
2008-11-23,-66.88634636666666,original
2008-11-24,-73.340512,original
2008-11-25,77.55470076666666,original
2008-11-26,-9.6843456,original
2008-11-27,-15.480971540000002,original
2008-11-28,4.6722719999999995,original
2008-11-29,-167.85963066666667,original
2008-11-30,-139.17787422699791,interpolated
2008-12-01,-110.49611778732915,interpolated
2008-12-02,-81.81436134766038,rating_curve_long_gap
2008-12-03,-82.90772598657152,rating_curve_long_gap
2008-12-04,-84.03528184716058,rating_curve_long_gap
2008-12-05,-85.19702892942753,rating_curve_long_gap
2008-12-06,-76.38998500626487,rating_curve_long_gap
2008-12-07,-78.69715108046127,rating_curve_long_gap
2008-12-08,-73.22404698755705,rating_curve_long_gap
2008-12-09,-71.2888790930545,rating_curve_long_gap
2008-12-10,-77.09850481385357,rating_curve_long_gap
2008-12-11,-107.32845755969605,rating_curve_long_gap
2008-12-12,-104.97620320859353,rating_curve_long_gap
2008-12-13,-95.12244066681076,rating_curve_long_gap
2008-12-14,-83.10879765064016,rating_curve_long_gap
2008-12-15,-85.1004795113571,rating_curve_long_gap
2008-12-16,-88.1227715635373,rating_curve_long_gap
2008-12-17,-81.80985167509925,rating_curve_long_gap
2008-12-18,-82.74293916999828,rating_curve_long_gap
2008-12-19,-77.40159114222054,rating_curve_long_gap
2008-12-20,-75.05350492932956,rating_curve_long_gap
2008-12-21,-86.74426814867361,rating_curve_long_gap
2008-12-22,-90.02201069107025,rating_curve_long_gap
2008-12-23,-73.62455648665816,rating_curve_long_gap
2008-12-24,-70.62137882445509,rating_curve_long_gap
2008-12-25,-73.7235901674429,rating_curve_long_gap
2008-12-26,-72.53125787729113,rating_curve_long_gap
2008-12-27,-72.668899951942,rating_curve_long_gap
2008-12-28,-120.30077722071843,rating_curve_long_gap
2008-12-29,-128.84607627797467,rating_curve_long_gap
2008-12-30,-93.07407755966867,rating_curve_long_gap
2008-12-31,148.02685857777777,original
2009-01-01,110.22576920333334,original
2009-01-02,-23.5878944,original
2009-01-03,-26.3629408,original
2009-01-04,60.597952,original
2009-01-05,47.289056,original
2009-01-06,23.163142399999998,original
2009-01-07,218.322528,original
2009-01-08,209.261152,original
2009-01-09,210.30680883333332,original
2009-01-10,110.152352,original
2009-01-11,268.443264,original
2009-01-12,74.75635199999999,original
2009-01-13,121.479072,original
2009-01-14,185.78770466666668,original
2009-01-15,89.3465832,original
2009-01-16,70.792,original
2009-01-17,-51.819744,original
2009-01-18,-7.813873476666667,original
2009-01-19,92.00862787,original
2009-01-20,141.017664,original
2009-01-21,-26.5611584,original
2009-01-22,-47.4934679,original
2009-01-23,-21.383637996666668,original
2009-01-24,41.05936,original
2009-01-25,69.37616,original
2009-01-26,-28.883136,original
2009-01-27,-44.6901047,original
2009-01-28,101.94048,original
2009-01-29,113.55036799999999,original
2009-01-30,112.58426367666667,original
2009-01-31,-4.1390902533333325,original
2009-02-01,-52.669247999999996,original
2009-02-02,154.32656,original
2009-02-03,56.607937899999996,original
2009-02-04,32.56432,original
2009-02-05,3.0865312,original
2009-02-06,-50.59790357666667,original
2009-02-07,-7.4756352,original
2009-02-08,-7.1358336,original
2009-02-09,-73.340512,original
2009-02-10,-45.30688,original
2009-02-11,-4.9271232,original
2009-02-12,144.132512,original
2009-02-13,-13.586607116666666,original
2009-02-14,105.94766116000001,original
2009-02-15,120.912736,original
2009-02-16,148.47501126666668,original
2009-02-17,-41.908864,original
2009-02-18,-56.6336,original
2009-02-19,211.526496,original
2009-02-20,145.46812106666667,original
2009-02-21,-65.978144,original
2009-02-22,136.75274096666666,original
2009-02-23,108.7701382,original
2009-02-24,-69.95883715333332,original
2009-02-25,-16.423744,original
2009-02-26,5.96139432,original
2009-02-27,-72.27818955,original
2009-02-28,32.41949136666667,original
2009-03-01,279.2095473333333,original
2009-03-02,52.669247999999996,original
2009-03-03,-7.8154368,original
2009-03-04,-42.4752,original
2009-03-05,-54.934592,original
2009-03-06,-3.822768,original
2009-03-07,-11.2417696,original
2009-03-08,12.459392,original
2009-03-09,35.112832,original
2009-03-10,-11.446505963333333,original
2009-03-11,34.27424176666667,original
2009-03-12,122.35671582000002,original
2009-03-13,30.632376823333335,original
2009-03-14,14.926788166666665,original
2009-03-15,142.42353412666668,original
2009-03-16,163.954272,original
2009-03-17,172.73248,original
2009-03-18,83.817728,original
2009-03-19,69.942496,original
2009-03-20,69.37616,original
2009-03-21,30.015808,original
2009-03-22,6.7677152,original
2009-03-23,-123.744416,original
2009-03-24,-129.68890872999998,original
2009-03-25,-45.590047999999996,original
2009-03-26,56.067264,original
2009-03-27,249.754176,original
2009-03-28,314.86216833333333,original
2009-03-29,390.77184,original
2009-03-30,254.001696,original
2009-03-31,259.948224,original
2009-04-01,250.037344,original
2009-04-02,67.393984,original
2009-04-03,271.84128,original
2009-04-04,174.41939436666667,original
2009-04-05,122.56897383333332,original
2009-04-06,278.25090566666665,original
2009-04-07,213.79184,original
2009-04-08,-36.81184,original
2009-04-09,-69.659328,original
2009-04-10,-52.669247999999996,original
2009-04-11,99.391968,original
2009-04-12,-163.67110399999999,original
2009-04-13,11.609888,original
2009-04-14,242.10864,original
2009-04-15,-74.27103906974614,rating_curve_long_gap
2009-04-16,-74.09569621740646,rating_curve_long_gap
2009-04-17,-73.93060317392543,rating_curve_long_gap
2009-04-18,-121.9412589504775,rating_curve_long_gap
2009-04-19,-206.39283649211242,rating_curve_long_gap
2009-04-20,-164.8322104068105,rating_curve_long_gap
2009-04-21,-136.5255358334522,rating_curve_long_gap
2009-04-22,-139.4306712246791,rating_curve_long_gap
2009-04-23,-140.13323712041688,rating_curve_long_gap
2009-04-24,-114.5082823374278,rating_curve_long_gap
2009-04-25,-98.01151180153433,rating_curve_long_gap
2009-04-26,-87.9193582704615,rating_curve_long_gap
2009-04-27,-83.35832612303314,rating_curve_long_gap
2009-04-28,-96.3253324579641,rating_curve_long_gap
2009-04-29,-101.07706717129841,rating_curve_long_gap
2009-04-30,-80.02657620087076,rating_curve_long_gap
2009-05-01,-80.42830447431466,rating_curve_long_gap
2009-05-02,-74.95789880482748,rating_curve_long_gap
2009-05-03,-67.34253118758518,rating_curve_long_gap
2009-05-04,-76.15971062887394,rating_curve_long_gap
2009-05-05,-104.13939254805209,rating_curve_long_gap
2009-05-06,-102.54153375974659,rating_curve_long_gap
2009-05-07,-141.25664436628168,rating_curve_long_gap
2009-05-08,-116.71992537118638,rating_curve_long_gap
2009-05-09,-92.11238603393811,rating_curve_long_gap
2009-05-10,-78.59257489278428,rating_curve_long_gap
2009-05-11,-73.25594958299584,rating_curve_long_gap
2009-05-12,-77.55651259854915,rating_curve_long_gap
2009-05-13,-75.79201908773814,rating_curve_long_gap
2009-05-14,-76.10697057243304,rating_curve_long_gap
2009-05-15,-84.52248938655597,rating_curve_long_gap
2009-05-16,-88.50765109328697,rating_curve_long_gap
2009-05-17,-90.61378998426696,rating_curve_long_gap
2009-05-18,-79.53312470917633,rating_curve_long_gap
2009-05-19,-74.32152723469684,rating_curve_long_gap
2009-05-20,-75.12261352873124,rating_curve_long_gap
2009-05-21,-73.29729830044927,rating_curve_long_gap
2009-05-22,-76.13518111737953,rating_curve_long_gap
2009-05-23,-73.24466814155663,rating_curve_long_gap
2009-05-24,-72.71821195179822,rating_curve_long_gap
2009-05-25,-75.6843856869751,rating_curve_long_gap
2009-05-26,-75.45174559467429,rating_curve_long_gap
2009-05-27,-81.45211103079694,rating_curve_long_gap
2009-05-28,-81.25841303490546,rating_curve_long_gap
2009-05-29,-85.57187787226253,rating_curve_long_gap
2009-05-30,-84.99409804516799,rating_curve_long_gap
2009-05-31,-82.15285236031778,rating_curve_long_gap
2009-06-01,-75.10813925585187,rating_curve_long_gap
2009-06-02,-75.26508718737088,rating_curve_long_gap
2009-06-03,-75.42426471444954,rating_curve_long_gap
2009-06-04,-75.58567183708786,rating_curve_long_gap
2009-06-05,-63.319130693443725,interpolated_long_gap
2009-06-06,-51.0525895497996,interpolated_long_gap
2009-06-07,-38.78604840615547,interpolated_long_gap
2009-06-08,-26.51950726251134,interpolated_long_gap
2009-06-09,-14.252966118867207,interpolated_long_gap
2009-06-10,-1.9864249752230876,interpolated_long_gap
2009-06-11,10.280116168421053,original
2009-06-12,63.7128,original
2009-06-13,45.541113030000005,original
2009-06-14,74.473184,original
2009-06-15,24.996065266666665,original
2009-06-16,-2.310326416666667,original
