Date,Discharge (m3/s),Discharge_filled_method
2013-05-23,40.1939278,original
2013-05-24,18.962817066666666,original
2013-05-25,16.4529457,original
2013-05-26,12.22737122,original
2013-05-27,11.36052318,original
2013-05-28,10.0241472,original
2013-05-29,12.374441599999999,original
2013-05-30,11.609888,original
2013-05-31,11.893056,original
2013-06-01,10.9869184,original
2013-06-02,15.998992,original
2013-06-03,17.204815733333334,original
2013-06-04,11.944321206666668,original
2013-06-05,9.1180096,original
2013-06-06,10.880358742,original
2013-06-07,18.2360192,original
2013-06-08,10.4488992,original
2013-06-09,20.7278976,original
2013-06-10,17.386515199999998,original
2013-06-11,14.4982016,original
2013-06-12,11.6382048,original
2013-06-13,10.052464,original
2013-06-14,10.6754336,original
2013-06-15,8.432064616666667,original
2013-06-16,7.3057343999999995,original
2013-06-17,5.6067264,original
2013-06-18,6.5128639999999995,original
2013-06-19,9.20296,original
2013-06-20,10.2506816,original
2013-06-21,10.04237614,original
2013-06-22,6.812010344333333,original
2013-06-23,6.4845472,original
2013-06-24,10.3073152,original
2013-06-25,8.1835552,original
2013-06-26,7.3906848,original
2013-06-27,8.873629716666667,original
2013-06-28,8.348618546666666,original
2013-06-29,6.2863296,original
2013-06-30,10.788700799999999,original
2013-07-01,6.796032,original
2013-07-02,7.4190016,original
2013-07-03,5.632683466666666,original
2013-07-04,6.589466843333333,original
2013-07-05,5.627952201333334,original
2013-07-06,6.175233354666667,original
2013-07-07,13.842738471999999,original
2013-07-08,15.898408366666665,original
2013-07-09,11.051811066666668,original
2013-07-10,9.5427616,original
2013-07-11,10.813065046666667,original
2013-07-12,16.8617695,original
2013-07-13,10.760678966666667,original
2013-07-14,7.023533890666666,original
2013-07-15,7.6738528,original
2013-07-16,11.2700864,original
2013-07-17,7.816557673333333,original
2013-07-18,9.4294944,original
2013-07-19,10.052464,original
2013-07-20,9.769296,original
2013-07-21,14.86632,original
2013-07-22,11.1285024,original
2013-07-23,10.695019386666667,original
2013-07-24,10.6329584,original
2013-07-25,17.698,original
2013-07-26,14.537727133333334,original
2013-07-27,8.349591936666666,original
2013-07-28,15.404339199999999,original
2013-07-29,11.2807052,original
2013-07-30,7.559966170000001,original
2013-07-31,6.0597952,original
2013-08-01,7.188824361666668,original
2013-08-02,8.131059982333333,original
2013-08-03,6.471952123333333,original
2013-08-04,8.733499902333334,original
2013-08-05,8.808645610333333,original
2013-08-06,6.625718246666666,original
2013-08-07,7.596031744333332,original
2013-08-08,7.274116923,original
2013-08-09,6.752202903,original
2013-08-10,5.729411885666667,original
2013-08-11,9.627712,original
2013-08-12,10.731471367333334,original
2013-08-13,8.791334016666667,original
2013-08-14,10.986927249,original
2013-08-15,19.653039066666665,original
2013-08-16,12.180943466666667,original
2013-08-17,9.3100329,original
2013-08-18,6.884899557333333,original
2013-08-19,5.66336,original
2013-08-20,5.7483104,original
2013-08-21,11.724895503333334,original
2013-08-22,10.612281236666666,original
2013-08-23,7.8437536,original
2013-08-24,6.610730990333334,original
2013-08-25,6.1447456,original
2013-08-26,10.5055328,original
2013-08-27,15.0494943,original
2013-08-28,10.23572679,original
2013-08-29,9.342057431,original
2013-08-30,9.041633881000001,original
2013-08-31,8.237587194,original
2013-09-01,8.211872,original
2013-09-02,8.866394184333334,original
2013-09-03,8.487441658666667,original
2013-09-04,7.867808131666666,original
2013-09-05,9.189190956000001,original
2013-09-06,7.939918632666667,original
2013-09-07,8.5233568,original
2013-09-08,9.182200245999999,original
2013-09-09,8.2685056,original
2013-09-10,7.645536,original
2013-09-11,8.919792,original
2013-09-12,7.9853376,original
2013-09-13,7.4756352,original
2013-09-14,7.466612169666666,original
2013-09-15,7.565334563333334,original
2013-09-16,6.7393984,original
2013-09-17,6.2580127999999995,original
2013-09-18,7.911020748333333,original
2013-09-19,4.5023712,original
2013-09-20,5.6350432,original
2013-09-21,20.62808088,original
2013-09-22,16.3954272,original
2013-09-23,9.0047424,original
2013-09-24,8.49504,original
2013-09-25,9.344543999999999,original
2013-09-26,9.9675136,original
2013-09-27,9.5993952,original
2013-09-28,6.197998882,original
2013-09-29,6.569736523,original
2013-09-30,5.842009511333333,original
2013-10-01,7.362368,original
2013-10-02,8.295651382333332,original
2013-10-03,7.499341670999999,original
2013-10-04,5.4085088,original
2013-10-05,11.32672,original
2013-10-06,18.5793604,original
2013-10-07,22.402718333333333,original
2013-10-08,19.256013933333335,original
2013-10-09,13.1389952,original
2013-10-10,8.778208,original
2013-10-11,7.220784,original
2013-10-12,6.6544479999999995,original
2013-10-13,21.7473024,original
2013-10-14,20.850308766666664,original
2013-10-15,12.906561466666666,original
2013-10-16,7.074772550333334,original
2013-10-17,10.330470083333333,original
2013-10-18,11.469958763000001,original
2013-10-19,20.8411648,original
2013-10-20,8.9481088,original
2013-10-21,6.5978144,original
2013-10-22,11.2984032,original
2013-10-23,12.6576096,original
2013-10-24,7.5605856,original
2013-10-25,11.3833536,original
2013-10-26,7.673203873333333,original
2013-10-27,6.807402965,original
2013-10-28,7.395070954333334,original
2013-10-29,7.1641504,original
2013-10-30,6.3146464,original
2013-10-31,3.603837840666667,original
2013-11-01,19.2678126,original
2013-11-02,15.3078851,original
2013-11-03,17.36961361,original
2013-11-04,10.278998399999999,original
2013-11-05,8.353456,original
2013-11-06,7.220784,original
2013-11-07,15.404339199999999,original
2013-11-08,14.335969933333333,original
2013-11-09,5.9929085586666675,original
2013-11-10,9.5144448,original
2013-11-11,7.6738528,original
2013-11-12,11.3550368,original
2013-11-13,11.32672,original
2013-11-14,3.994217375,original
2013-11-15,4.4174208,original
2013-11-16,4.4457376,original
2013-11-17,5.4368256,original
2013-11-18,9.534296056666665,original
2013-11-19,11.1568192,original
2013-11-20,7.29922451671579,original
2013-11-21,6.339883748,original
2013-11-22,7.7588032,original
2013-11-23,12.8558272,original
2013-11-24,10.9586016,original
2013-11-25,4.261828833,original
2013-11-26,18.8589888,original
2013-11-27,16.3104768,original
2013-11-28,6.1730624,original
2013-11-29,7.111684679,original
2013-11-30,6.3146464,original
2013-12-01,5.2669248,original
2013-12-02,6.8243488,original
2013-12-03,6.407897162,original
2013-12-04,6.915788466666666,original
2013-12-05,8.006920311,original
2013-12-06,5.667858241666666,original
2013-12-07,15.193143066666666,original
2013-12-08,13.699235222222221,interpolated_long_gap
2013-12-09,12.205327377777778,interpolated_long_gap
2013-12-10,10.711419533333332,interpolated_long_gap
2013-12-11,9.217511688888887,interpolated_long_gap
2013-12-12,7.723603844444444,interpolated_long_gap
2013-12-13,6.229696,original
2013-12-14,12.1195904,original
2013-12-15,11.0718688,interpolated
2013-12-16,10.0241472,interpolated
2013-12-17,8.9764256,original
2013-12-18,9.4578112,original
2013-12-19,9.257548497777776,original
2013-12-20,7.4756352,original
2013-12-21,5.0403904,original
2013-12-22,7.425325685333332,original
2013-12-23,14.9229536,original
2013-12-24,13.431602133333334,interpolated
2013-12-25,11.940250666666666,interpolated
2013-12-26,10.4488992,original
2013-12-27,10.461966223333334,original
2013-12-28,10.7037504,original
2013-12-29,7.9853376,original
2013-12-30,8.8065248,original
2013-12-31,9.7409792,interpolated
2014-01-01,10.6754336,interpolated
2014-01-02,11.609888,interpolated
2014-01-03,12.5443424,original
2014-01-04,10.7745424,interpolated
2014-01-05,9.0047424,original
2014-01-06,6.17058468,original
2014-01-07,11.614686124444445,original
2014-01-08,2.5942583803333332,original
2014-01-09,4.530688,original
2014-01-10,4.561001724333334,original
2014-01-11,7.7455945926666665,original
2014-01-12,12.919127046666667,original
2014-01-13,15.57424,original
2014-01-14,17.8112672,original
2014-01-15,13.9318656,original
2014-01-16,12.11277667,original
2014-01-17,8.648806123333333,original
2014-01-18,9.95707178,original
2014-01-19,7.0225664,original
2014-01-20,5.7766272,original
2014-01-21,8.8065248,original
2014-01-22,4.5873216,original
2014-01-23,3.681184,original
2014-01-24,9.8259296,original
2014-01-25,4.568520424666667,original
2014-01-26,3.768839244333333,original
2014-01-27,4.251894355666667,original
2014-01-28,12.111331333333332,original
2014-01-29,11.871523433333333,original
2014-01-30,1.9623542399999998,original
2014-01-31,4.4174208,original
2014-02-01,5.8332608,original
2014-02-02,5.1819744,original
2014-02-03,10.150956319666667,original
2014-02-04,9.343777086666666,original
2014-02-05,23.928285933333335,original
2014-02-06,14.3849344,original
2014-02-07,12.210764596666666,original
2014-02-08,10.282272529999998,original
2014-02-09,10.057330949999999,original
2014-02-10,9.625647233333332,original
2014-02-11,20.5863136,original
2014-02-12,41.05936,original
2014-02-13,23.3047264,original
2014-02-14,16.706912,original
2014-02-15,15.827616366666666,original
2014-02-16,13.0540448,original
2014-02-17,12.3461248,original
2014-02-18,15.625859166666665,original
2014-02-19,14.424164966666668,original
2014-02-20,9.3162272,original
2014-02-21,20.3031456,original
2014-02-22,11.3833536,original
2014-02-23,11.685694433333333,original
2014-02-24,16.285109666666667,original
2014-02-25,13.349011466666667,original
2014-02-26,27.2407616,original
2014-02-27,19.4536416,original
2014-02-28,13.2885433,original
2014-03-01,16.5936448,original
2014-03-02,17.832799766666664,original
2014-03-03,18.7740384,original
2014-03-04,20.582184066666667,original
2014-03-05,22.061146933333333,original
2014-03-06,18.2032779,original
2014-03-07,14.6964192,original
2014-03-08,12.600976,original
2014-03-09,13.611236833333333,original
2014-03-10,12.8230859,original
2014-03-11,9.673189960666667,original
2014-03-12,11.1240779,original
2014-03-13,13.623979393333332,original
2014-03-14,9.2595936,original
2014-03-15,10.298171233333333,original
2014-03-16,8.370416583333332,original
2014-03-17,17.273248,original
2014-03-18,12.0629568,original
2014-03-19,10.901968,original
2014-03-20,12.807747633333333,original
2014-03-21,11.090156733333332,original
2014-03-22,9.8542464,original
2014-03-23,11.1285024,original
2014-03-24,11.86217299,original
2014-03-25,11.609888,original
2014-03-26,9.412513168999999,original
2014-03-27,3.5239844646666665,original
2014-03-28,8.8631584,original
2014-03-29,12.03464,original
2014-03-30,14.1584,original
2014-03-31,10.477216,original
2014-04-01,10.402854903333333,original
2014-04-02,8.535158416333333,original
2014-04-03,6.6406730566666665,original
2014-04-04,10.076208816666668,original
2014-04-05,11.9496896,original
2014-04-06,3.063287826666667,original
2014-04-07,32.54135979466667,original
2014-04-08,17.6413664,original
2014-04-09,15.052149,original
2014-04-10,7.645536,original
2014-04-11,7.1641504,original
2014-04-12,6.878711156666666,original
2014-04-13,3.7944512,original
2014-04-14,10.5055328,original
2014-04-15,30.0662473,original
2014-04-16,18.0661184,original
2014-04-17,13.9884992,original
2014-04-18,14.3283008,original
2014-04-19,11.751472,original
2014-04-20,12.9974112,original
2014-04-21,11.4966208,original
2014-04-22,10.8170176,original
2014-04-23,11.511192153333333,original
2014-04-24,8.6083072,original
2014-04-25,11.0152352,original
2014-04-26,8.660693279999998,original
2014-04-27,1.7273247999999999,original
2014-04-28,5.341315393333333,original
2014-04-29,8.934451843333333,original
2014-04-30,13.2522624,original
2014-05-01,10.194048,original
2014-05-02,7.7588032,original
2014-05-03,6.069641187333334,original
2014-05-04,8.552086553333334,original
2014-05-05,7.0225664,original
2014-05-06,4.389104,original
2014-05-07,2.1744854176666664,original
2014-05-08,4.7572224,original
2014-05-09,8.2968224,original
2014-05-10,9.1180096,original
2014-05-11,9.5710784,original
2014-05-12,7.060274938666667,original
2014-05-13,7.442203677999999,original
2014-05-14,8.726323363333334,original
2014-05-15,12.095403133333333,original
2014-05-16,3.7775555093333333,original
2014-05-17,8.211872,original
2014-05-18,8.8914752,original
2014-05-19,6.140158868333333,original
2014-05-20,7.645536,original
2014-05-21,7.3340512,original
2014-05-22,9.403537333333333,original
2014-05-23,9.224315586666666,original
2014-05-24,7.288402158666667,original
2014-05-25,5.830057462,original
2014-05-26,5.288672692333334,original
2014-05-27,2.9166304,original
2014-05-28,13.9884992,original
2014-05-29,30.897168399999998,original
2014-05-30,34.829664,original
2014-05-31,30.298976,original
2014-06-01,29.99781503333333,original
2014-06-02,40.50482266666667,original
2014-06-03,29.04212303333333,original
2014-06-04,24.1241438,original
2014-06-05,22.482949266666665,original
2014-06-06,19.680176,original
2014-06-07,20.474462239999998,original
2014-06-08,16.3104768,original
2014-06-09,11.043552,original
2014-06-10,10.9586016,original
2014-06-11,11.79677888,interpolated_long_gap
2014-06-12,12.63495616,interpolated_long_gap
2014-06-13,13.47313344,interpolated_long_gap
2014-06-14,14.31131072,interpolated_long_gap
2014-06-15,15.149488,original
2014-06-16,16.119928333333334,original
2014-06-17,16.1688928,original
2014-06-18,20.515816566666665,original
2014-06-19,14.942716366666666,original
2014-06-20,18.868427733333334,original
2014-06-21,17.9245344,original
2014-06-22,16.380678866666667,original
2014-06-23,14.3070632,original
2014-06-24,13.1389952,original
2014-06-25,19.55360580333333,original
2014-06-26,21.623711366666665,original
2014-06-27,19.6722119,original
2014-06-28,20.954432,original
2014-06-29,19.520304066666665,original
2014-06-30,18.40592,original
2014-07-01,16.272131133333335,original
2014-07-02,16.5352414,original
2014-07-03,19.5102752,original
2014-07-04,18.4298123,original
2014-07-05,15.432656,original
2014-07-06,13.176455966666667,original
2014-07-07,12.609530033333332,original
2014-07-08,10.173518320000001,original
2014-07-09,17.7829504,original
2014-07-10,19.993135633333335,original
2014-07-11,19.259553533333335,original
2014-07-12,15.904602666666666,original
2014-07-13,14.121529166666667,original
2014-07-14,14.2150336,original
2014-07-15,13.525401533333332,original
2014-07-16,16.116093766666665,original
2014-07-17,11.853530466666667,original
2014-07-18,36.85484614,original
2014-07-19,71.75064166666667,original
2014-07-20,46.41005533333333,original
2014-07-21,47.15927066666667,original
2014-07-22,30.3803868,original
2014-07-23,29.449472,original
2014-07-24,23.8710624,original
2014-07-25,28.033632,original
2014-07-26,27.273797866666666,original
2014-07-27,17.3581984,original
2014-07-28,11.4116704,original
2014-07-29,12.050391220000002,original
2014-07-30,10.478690833333333,original
2014-07-31,7.7021695999999995,original
2014-08-01,7.157333720333333,original
2014-08-02,16.4909964,original
2014-08-03,14.8176505,original
2014-08-04,16.0556256,original
2014-08-05,9.8825632,original
2014-08-06,8.0986048,original
2014-08-07,6.0377611899999994,original
2014-08-08,6.136775600666666,original
