Date,Discharge (m3/s),Discharge_filled_method
2012-06-12,0.69092992,original
2012-06-13,0.7617219199999999,original
2012-06-14,0.73906848,original
2012-06-15,0.81552384,original
2012-06-16,0.8325139199999999,original
2012-06-17,0.79570208,original
2012-06-18,0.7928704,original
2012-06-19,0.77588032,original
2012-06-20,0.75889024,original
2012-06-21,0.7192467199999999,original
2012-06-22,0.68809824,original
2012-06-23,0.6626131199999999,original
2012-06-24,0.6484547199999999,original
2012-06-25,0.6342963199999999,original
2012-06-26,0.61730624,original
2012-06-27,0.60314784,original
2012-06-28,0.59182112,original
2012-06-29,0.58615776,original
2012-06-30,0.58898944,original
2012-07-01,0.57483104,original
2012-07-02,0.56067264,original
2012-07-03,0.56067264,original
2012-07-04,0.55500928,original
2012-07-05,0.5493459199999999,original
2012-07-06,0.54651424,original
2012-07-07,0.5578409599999999,original
2012-07-08,0.59182112,original
2012-07-09,0.7220784,original
2012-07-10,0.77588032,original
2012-07-11,1.2402758399999998,original
2012-07-12,5.8332608,original
2012-07-13,9.0896928,original
2012-07-14,10.6471168,original
2012-07-15,11.723155199999999,original
2012-07-16,12.8275104,original
2012-07-17,14.2716672,original
2012-07-18,16.1972096,original
2012-07-19,17.2449312,original
2012-07-20,13.1389952,original
2012-07-21,6.8526656,original
2012-07-22,3.9077184,original
2012-07-23,3.2281152,original
2012-07-24,3.114848,original
2012-07-25,2.77787808,original
2012-07-26,2.18322528,original
2012-07-27,1.80094848,original
2012-07-28,1.5829091199999998,original
2012-07-29,1.42716672,original
2012-07-30,1.3138995199999999,original
2012-07-31,1.2147907199999999,original
2012-08-01,1.1043552,original
2012-08-02,1.0194048,original
2012-08-03,0.95144448,original
2012-08-04,0.89481088,original
2012-08-05,0.849504,original
2012-08-06,0.80986048,original
2012-08-07,0.7815436800000001,original
2012-08-08,0.79570208,original
2012-08-09,0.7503952,original
2012-08-10,0.7192467199999999,original
2012-08-11,2.15774016,original
2012-08-12,3.4263328,original
2012-08-13,2.07562144,original
2012-08-14,1.2884144,original
2012-08-15,0.99391968,original
2012-08-16,0.8721574400000001,original
2012-08-17,0.78437536,original
2012-08-18,0.72491008,original
2012-08-19,0.69092992,original
2012-08-20,0.67110816,original
2012-08-21,0.637128,original
2012-08-22,0.61730624,original
2012-08-23,0.5946528,original
2012-08-24,0.62580128,original
2012-08-25,0.63146464,original
2012-08-26,0.62580128,original
2012-08-27,0.60597952,original
2012-08-28,0.60597952,original
2012-08-29,0.5804944,original
2012-08-30,0.637128,original
2012-08-31,2.2511856,original
2012-09-01,1.8292652799999998,original
2012-09-02,2.23985888,original
2012-09-03,3.398016,original
2012-09-04,2.34179936,original
2012-09-05,1.54043392,original
2012-09-06,1.203464,original
2012-09-07,0.96843456,original
2012-09-08,0.8353456,original
2012-09-09,0.75889024,original
2012-09-10,0.70508832,original
2012-09-11,0.6654448,original
2012-09-12,0.637128,original
2012-09-13,0.65411808,original
2012-09-14,0.63995968,original
2012-09-15,0.61447456,original
2012-09-16,0.59182112,original
2012-09-17,0.60031616,original
2012-09-18,0.70225664,original
2012-09-19,0.6484547199999999,original
2012-09-20,0.60314784,original
2012-09-21,0.5804944,original
2012-09-22,0.56350432,original
2012-09-23,0.55500928,original
2012-09-24,0.5493459199999999,original
2012-09-25,0.54651424,original
2012-09-26,0.54085088,original
2012-09-27,0.5351875199999999,original
2012-09-28,0.52952416,original
2012-09-29,0.5380192,original
2012-09-30,0.59748448,original
2012-10-01,0.6088112,original
2012-10-02,0.60314784,original
2012-10-03,0.6512864,original
2012-10-04,0.8919792,original
2012-10-05,0.77588032,original
2012-10-06,0.7503952,original
2012-10-07,0.70792,original
2012-10-08,0.6512864,original
2012-10-09,0.6088112,original
2012-10-10,0.5804944,original
2012-10-11,0.55500928,original
2012-10-12,0.53235584,original
2012-10-13,0.5210291199999999,original
2012-10-14,0.5097024,original
2012-10-15,0.50687072,original
2012-10-16,0.50120736,original
2012-10-17,0.4927123199999999,original
2012-10-18,0.566336,original
2012-10-19,0.5493459199999999,original
2012-10-20,0.52952416,original
2012-10-21,0.51253408,original
2012-10-22,0.50403904,original
2012-10-23,0.50120736,original
2012-10-24,0.50687072,original
2012-10-25,0.495544,original
2012-10-26,0.48988064000000003,original
2012-10-27,0.48421728,original
2012-10-28,0.47289055999999996,original
2012-10-29,0.47005888,original
2012-10-30,0.47005888,original
2012-10-31,0.4672272,original
2012-11-01,0.46439551999999995,original
2012-11-02,0.46156384,original
2012-11-03,0.45590048000000005,original
2012-11-04,0.47005888,original
2012-11-05,0.4672272,original
2012-11-06,0.46156384,original
2012-11-07,0.45873216,original
2012-11-08,0.45873216,original
2012-11-09,0.5097024,original
2012-11-10,0.50687072,original
2012-11-11,0.47855391999999997,original
2012-11-12,0.47855391999999997,original
2012-11-13,0.47005888,original
2012-11-14,0.46156384,original
2012-11-15,0.4672272,original
2012-11-16,0.46439551999999995,original
2012-11-17,0.4927123199999999,original
2012-11-18,0.50687072,original
2012-11-19,0.50403904,original
2012-11-20,0.495544,original
2012-11-21,0.47855391999999997,original
2012-11-22,0.47572224,original
2012-11-23,0.4672272,original
2012-11-24,0.46156384,original
2012-11-25,0.46156384,original
2012-11-26,0.46439551999999995,original
2012-11-27,0.4672272,original
2012-11-28,0.46156384,original
2012-11-29,0.45873216,original
2012-11-30,0.4530688,original
2012-12-01,0.45590048000000005,original
2012-12-02,0.4530688,original
2012-12-03,0.4530688,original
2012-12-04,0.46156384,original
2012-12-05,0.48704896,original
2012-12-06,0.50120736,original
2012-12-07,0.51819744,original
2012-12-08,0.61164288,original
2012-12-09,0.72491008,original
2012-12-10,0.7673852800000001,original
2012-12-11,0.81269216,original
2012-12-12,0.9571078399999999,original
2012-12-13,1.2685926399999998,original
2012-12-14,1.09302848,original
2012-12-15,0.8551673599999999,original
2012-12-16,0.79003872,original
2012-12-17,0.81552384,original
2012-12-18,1.40451328,original
2012-12-19,2.9449472,original
2012-12-20,2.973264,original
2012-12-21,1.90572064,original
2012-12-22,1.51778048,original
2012-12-23,1.30823616,original
2012-12-24,1.1978006399999999,original
2012-12-25,1.22328576,original
2012-12-26,1.29124608,original
2012-12-27,3.9360352,original
2012-12-28,8.7498912,original
2012-12-29,12.7708768,original
2012-12-30,14.3849344,original
2012-12-31,16.3954272,original
2013-01-01,20.6146304,original
2013-01-02,28.883136,original
2013-01-03,32.847488,original
2013-01-04,37.944511999999996,original
2013-01-05,42.192032,original
2013-01-06,45.873216,original
2013-01-07,48.988064,original
2013-01-08,47.855392,original
2013-01-09,43.89104,original
2013-01-10,98.825632,original
2013-01-11,203.314624,original
2013-01-12,288.83136,original
2013-01-13,247.488832,original
2013-01-14,166.502784,original
2013-01-15,122.328576,original
2013-01-16,101.657312,original
2013-01-17,86.083072,original
2013-01-18,73.906848,original
2013-01-19,65.12864,original
2013-01-20,60.031616,original
2013-01-21,53.235583999999996,original
2013-01-22,38.510848,original
2013-01-23,22.7667072,original
2013-01-24,13.8469152,original
2013-01-25,9.7126624,original
2013-01-26,7.928704,original
2013-01-27,6.8526656,original
2013-01-28,6.088112,original
2013-01-29,5.5500928,original
2013-01-30,5.804944,original
2013-01-31,8.0136544,original
2013-02-01,14.9795872,original
2013-02-02,22.4269056,original
2013-02-03,26.617791999999998,original
2013-02-04,21.1809664,original
2013-02-05,13.960182399999999,original
2013-02-06,9.3728608,original
2013-02-07,7.2774176,original
2013-02-08,6.6827648,original
2013-02-09,6.796032,original
2013-02-10,7.7304864,original
2013-02-11,21.662352,original
2013-02-12,47.289056,original
2013-02-13,69.942496,original
2013-02-14,95.144448,original
2013-02-15,111.001856,original
2013-02-16,107.887008,original
2013-02-17,94.86128,original
2013-02-18,83.817728,original
2013-02-19,76.45536,original
2013-02-20,63.995968,original
2013-02-21,48.988064,original
2013-02-22,41.625696,original
2013-02-23,41.908864,original
2013-02-24,47.289056,original
2013-02-25,55.784096,original
2013-02-26,65.978144,original
2013-02-27,61.730624,original
2013-02-28,53.235583999999996,original
2013-03-01,37.661344,original
2013-03-02,20.926115199999998,original
2013-03-03,13.3372128,original
2013-03-04,9.5710784,original
2013-03-05,7.3057343999999995,original
2013-03-06,5.9748448,original
2013-03-07,5.1819744,original
2013-03-08,4.5873216,original
2013-03-09,4.1625696,original
2013-03-10,3.8794016,original
2013-03-11,3.7095008,original
2013-03-12,3.5112832,original
2013-03-13,3.398016,original
2013-03-14,3.3130656,original
2013-03-15,3.2281152,original
2013-03-16,3.114848,original
2013-03-17,2.973264,original
2013-03-18,2.82318496,original
2013-03-19,2.66744256,original
2013-03-20,2.54001696,original
2013-03-21,2.4295814399999998,original
2013-03-22,2.3502944,original
2013-03-23,2.2766707200000003,original
2013-03-24,2.22570048,original
2013-03-25,2.1492451200000002,original
2013-03-26,2.0812848,original
2013-03-27,2.03031456,original
2013-03-28,1.97368096,original
2013-03-29,1.9255423999999999,original
2013-03-30,1.8575820799999998,original
2013-03-31,1.840592,original
2013-04-01,1.87457216,original
2013-04-02,1.8660771200000001,original
2013-04-03,4.530688,original
2013-04-04,7.8437536,original
2013-04-05,7.220784,original
2013-04-06,8.7215744,original
2013-04-07,10.0807808,original
2013-04-08,9.3728608,original
2013-04-09,7.5889024,original
2013-04-10,5.5500928,original
2013-04-11,5.1536576,original
2013-04-12,11.4399872,original
2013-04-13,16.0839424,original
2013-04-14,20.671264,original
2013-04-15,30.865312,original
2013-04-16,90.04742399999999,original
2013-04-17,93.728608,original
2013-04-18,71.924672,original
2013-04-19,47.289056,original
2013-04-20,20.926115199999998,original
2013-04-21,10.8453344,original
2013-04-22,7.928704,original
2013-04-23,6.4845472,original
2013-04-24,5.8898944,original
2013-04-25,5.7766272,original
2013-04-26,4.7572224,original
2013-04-27,4.530688,original
2013-04-28,5.9182112,original
2013-04-29,7.0225664,original
2013-04-30,6.7393984,original
2013-05-01,5.3518752,original
2013-05-02,4.1625696,original
2013-05-03,3.822768,original
2013-05-04,4.389104,original
2013-05-05,4.1625696,original
2013-05-06,3.5679168,original
2013-05-07,3.3413824,original
2013-05-08,3.0015808,original
2013-05-09,2.6787692799999996,original
2013-05-10,11.7797888,original
2013-05-11,15.6591904,original
2013-05-12,12.176224,original
2013-05-13,14.4132512,original
2013-05-14,17.2166144,original
2013-05-15,20.4447296,original
2013-05-16,22.3985888,original
2013-05-17,19.1704736,original
2013-05-18,10.5338496,original
2013-05-19,4.8421728,original
2013-05-20,3.398016,original
2013-05-21,2.8599968,original
2013-05-22,5.2102912,original
2013-05-23,8.9764256,original
2013-05-24,4.4174208,original
2013-05-25,3.0865312,original
2013-05-26,2.63629408,original
2013-05-27,2.406928,original
2013-05-28,2.23419552,original
2013-05-29,2.09261152,original
2013-05-30,1.9283740799999998,original
2013-05-31,1.7839584,original
2013-06-01,1.6650278399999998,original
2013-06-02,1.58007744,original
2013-06-03,1.557424,original
2013-06-04,1.486632,original
2013-06-05,1.4016816,original
2013-06-06,1.37619648,original
2013-06-07,1.38185984,original
2013-06-08,1.345048,original
2013-06-09,1.48946368,original
2013-06-10,2.690096,original
2013-06-11,2.72407616,original
2013-06-12,2.4040963200000003,original
2013-06-13,2.1265916799999998,original
2013-06-14,1.78962176,original
2013-06-15,1.52061216,original
2013-06-16,1.34787968,original
2013-06-17,1.22611744,original
2013-06-18,1.17231552,original
2013-06-19,1.46114688,original
2013-06-20,4.105936,original
2013-06-21,5.0687071999999995,original
2013-06-22,6.3995968,original
2013-06-23,6.6261312,original
2013-06-24,3.7095008,original
2013-06-25,2.48338336,original
2013-06-26,1.982176,original
2013-06-27,1.56875072,original
2013-06-28,1.3393846399999998,original
2013-06-29,1.20912736,original
2013-06-30,1.10718688,original
2013-07-01,1.02789984,original
2013-07-02,0.9571078399999999,original
2013-07-03,0.89764256,original
2013-07-04,0.8551673599999999,original
2013-07-05,0.82401888,original
2013-07-06,0.7928704,original
2013-07-07,0.7730486400000001,original
2013-07-08,0.7560585599999999,original
2013-07-09,0.7503952,original
2013-07-10,0.7645535999999999,original
2013-07-11,0.75322688,original
2013-07-12,0.89481088,original
2013-07-13,0.8919792,original
2013-07-14,0.8466723199999999,original
2013-07-15,0.75889024,original
2013-07-16,0.72491008,original
2013-07-17,0.70792,original
2013-07-18,0.71641504,original
2013-07-19,0.71075168,original
2013-07-20,0.69092992,original
2013-07-21,0.6626131199999999,original
2013-07-22,0.65978144,original
2013-07-23,0.6427913599999999,original
2013-07-24,0.62580128,original
2013-07-25,0.62863296,original
2013-07-26,0.61447456,original
2013-07-27,0.62580128,original
2013-07-28,0.6654448,original
2013-07-29,0.6796032,original
2013-07-30,0.67393984,original
2013-07-31,0.6229696,original
2013-08-01,0.60597952,original
2013-08-02,0.60597952,original
2013-08-03,0.5946528,original
2013-08-04,0.5691676800000001,original
2013-08-05,0.54651424,original
2013-08-06,0.52952416,original
2013-08-07,0.51253408,original
2013-08-08,0.49837568000000004,original
2013-08-09,0.48704896,original
2013-08-10,0.47855391999999997,original
2013-08-11,0.50120736,original
2013-08-12,0.57766272,original
2013-08-13,0.50120736,original
2013-08-14,0.5351875199999999,original
2013-08-15,0.57199936,original
2013-08-16,0.57199936,original
2013-08-17,0.56067264,original
2013-08-18,0.53235584,original
2013-08-19,0.5097024,original
2013-08-20,0.50403904,original
2013-08-21,0.51253408,original
2013-08-22,0.5097024,original
2013-08-23,0.495544,original
2013-08-24,0.47855391999999997,original
2013-08-25,0.4672272,original
2013-08-26,0.47005888,original
2013-08-27,0.46439551999999995,original
2013-08-28,0.45023712,original
2013-08-29,0.44174208,original
2013-08-30,0.43041535999999997,original
2013-08-31,0.424752,original
2013-09-01,0.41625695999999995,original
2013-09-02,0.4105936,original
2013-09-03,0.40493024,original
2013-09-04,0.39926688,original
2013-09-05,0.3964352,original
2013-09-06,0.39077184000000004,original
2013-09-07,0.38794016,original
2013-09-08,0.39077184000000004,original
2013-09-09,0.38227679999999997,original
2013-09-10,0.37661344,original
2013-09-11,0.37378175999999996,original
2013-09-12,0.37095007999999996,original
2013-09-13,0.37095007999999996,original
2013-09-14,0.36528672,original
2013-09-15,0.36245504,original
2013-09-16,0.35962335999999995,original
2013-09-17,0.35679168,original
2013-09-18,0.35679168,original
2013-09-19,0.36245504,original
2013-09-20,0.41625695999999995,original
2013-09-21,1.10152352,original
2013-09-22,1.00807808,original
2013-09-23,0.73906848,original
2013-09-24,0.5946528,original
2013-09-25,0.69092992,original
2013-09-26,0.6626131199999999,original
2013-09-27,0.57483104,original
2013-09-28,0.52669248,original
2013-09-29,0.50687072,original
2013-09-30,0.5238608,original
2013-10-01,0.53235584,original
2013-10-02,0.51536576,original
2013-10-03,0.50403904,original
2013-10-04,0.50687072,original
2013-10-05,0.53235584,original
2013-10-06,1.2176224,original
2013-10-07,1.1411670399999998,original
2013-10-08,0.6937616,original
2013-10-09,0.57199936,original
2013-10-10,0.52669248,original
2013-10-11,0.51536576,original
2013-10-12,0.60597952,original
2013-10-13,2.6646108799999997,original
2013-10-14,2.1520768,original
2013-10-15,2.6476208,original
2013-10-16,1.90855232,original
